"genesGC_1$GENEID" "genesGC_1$TXCHROM" "GENEID" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "Sample"
"YMR058W3" "YMR058W" "chrXIII" "YMR058W" 874.329888969145 -0.930036233594666 0.349210341294718 -2.66325513198293 0.00773887134938043 0.0466923696694575 "4"
"YMR060C3" "YMR060C" "chrXIII" "YMR060C" 450.443149950885 0.821002782542193 0.283506604363121 2.89588591555573 0.00378089824596982 0.0260788623459672 "4"
"YMR062C3" "YMR062C" "chrXIII" "YMR062C" 2014.58631108547 -0.936524524778802 0.265807783611271 -3.52331490092261 0.000426184668594587 0.00429025899718551 "4"
"YMR064W3" "YMR064W" "chrXIII" "YMR064W" 1110.50535719698 0.741651038063288 0.261325601055264 2.83803437194218 0.00453922942447406 0.0304449877485433 "4"
"YMR066W3" "YMR066W" "chrXIII" "YMR066W" 294.627208627016 1.01478262463795 0.304050597278947 3.33754524319171 0.000845219599916108 0.00747190174799255 "4"
"YMR081C3" "YMR081C" "chrXIII" "YMR081C" 5596.71912221686 -0.934771464497666 0.256364574158384 -3.64625833177776 0.00026608648504779 0.0029547873700354 "4"
"YMR083W3" "YMR083W" "chrXIII" "YMR083W" 6414.77265804027 1.23172530587848 0.246832059760218 4.99013502166221 6.03371025358364e-07 1.23030434988218e-05 "4"
"YMR084W3" "YMR084W" "chrXIII" "YMR084W" 153.654752492462 1.2764410114435 0.357185953686304 3.57360360414544 0.000352101835293403 0.00368735278581512 "4"
"YMR085W3" "YMR085W" "chrXIII" "YMR085W" 512.890349589983 1.47337456196826 0.276716320718867 5.32449462373835 1.01234096077634e-07 2.33716898671794e-06 "4"
"YMR089C3" "YMR089C" "chrXIII" "YMR089C" 1905.59617167164 1.46914147609043 0.279516033662649 5.25601861488758 1.47207396800224e-07 3.26368145207481e-06 "4"
"YMR095C3" "YMR095C" "chrXIII" "YMR095C" 132.566859189251 -1.0873729952059 0.459555489232654 -2.36614080493641 0.017974606795223 0.0913545421702278 "4"
"YMR096W3" "YMR096W" "chrXIII" "YMR096W" 653.21730945036 -1.43683988006423 0.398800518338979 -3.60290374257467 0.000314682083137244 0.00336299557331634 "4"
"YMR098C3" "YMR098C" "chrXIII" "YMR098C" 778.151000802152 1.20723322202801 0.267348263733892 4.5155828026235 6.31428676942491e-06 0.00010530722442023 "4"
"YMR103C3" "YMR103C" "chrXIII" "YMR103C" 1507.43459622878 -0.825052763382901 0.287862520066291 -2.86613472011884 0.00415517377079617 0.0283454894474215 "4"
"YMR107W3" "YMR107W" "chrXIII" "YMR107W" 8310.24105088617 -3.13475210295339 0.376666767719482 -8.32234848307074 8.62373239663262e-17 7.77109562903008e-15 "4"
"YMR108W3" "YMR108W" "chrXIII" "YMR108W" 7367.01254104901 -0.88692469930456 0.291239942539457 -3.04534018092109 0.00232417264675426 0.0176055272184482 "4"
"YMR110C3" "YMR110C" "chrXIII" "YMR110C" 8968.55287541983 -0.887004970511286 0.258202334454904 -3.43530964731152 0.000591877111419574 0.00565267935299344 "4"
"YMR114C3" "YMR114C" "chrXIII" "YMR114C" 1817.08509291262 -0.871898621615829 0.290297523221647 -3.00346558916426 0.00266923732423748 0.0198311554927059 "4"
"YMR116C3" "YMR116C" "chrXIII" "YMR116C" 1710.12589232488 -0.820991506232015 0.280305225397469 -2.92891973407867 0.00340142245121089 0.0240858646830358 "4"
"YMR120C3" "YMR120C" "chrXIII" "YMR120C" 1524.09378215935 -2.32418032039477 0.367925756666567 -6.31698183201959 2.66720924280109e-10 9.37213713177966e-09 "4"
"YMR142C3" "YMR142C" "chrXIII" "YMR142C" 4049.01074893881 -0.727058713840645 0.26899447755354 -2.70287598635156 0.00687423887998362 0.0425319741112608 "4"
"YMR143W3" "YMR143W" "chrXIII" "YMR143W" 2825.3574055354 -0.942353731963599 0.282116023254621 -3.34030559871137 0.000836862469238173 0.00742150891370424 "4"
"YMR147W3" "YMR147W" "chrXIII" "YMR147W" 275.002277788846 -2.31805793765189 0.347046116516574 -6.67939454536782 2.39931415689342e-11 9.85659426070847e-10 "4"
"YMR148W3" "YMR148W" "chrXIII" "YMR148W" 702.310086728255 -0.785613445649272 0.27619145388105 -2.84445240650936 0.00444878315243129 0.0298742205199923 "4"
"YMR157C3" "YMR157C" "chrXIII" "YMR157C" 415.163131944883 2.85779419224999 0.289136736980258 9.88388477402343 4.88996095399455e-23 1.05077737884491e-20 "4"
"YMR158W3" "YMR158W" "chrXIII" "YMR158W" 345.375445460197 2.31545971154595 0.299402813345499 7.73359370165305 1.04552351058327e-14 7.58615565406329e-13 "4"
"YMR166C3" "YMR166C" "chrXIII" "YMR166C" 229.656975121097 2.1129449885318 0.357703320289592 5.90697616902518 3.48444133434893e-09 1.06964690851689e-07 "4"
"YMR175W3" "YMR175W" "chrXIII" "YMR175W" 9291.11554206263 -3.85387984462838 1.45278142201196 -2.65275958670447 0.00798367124157881 0.0476546701139966 "4"
"YMR175W-A3" "YMR175W-A" "chrXIII" "YMR175W-A" 296.159257143939 -3.40062246349488 1.41568263020322 -2.40210792372774 0.0163008984088298 0.0850355923530646 "4"
"YMR188C3" "YMR188C" "chrXIII" "YMR188C" 887.094481958378 2.1687111231166 0.283942586157513 7.63785085028963 2.20877512768449e-14 1.52350946152756e-12 "4"
"YMR189W3" "YMR189W" "chrXIII" "YMR189W" 1589.81750933055 -1.15899528129238 0.259656559112055 -4.46357020695253 8.06051704222717e-06 0.000132064834941124 "4"
"YMR191W3" "YMR191W" "chrXIII" "YMR191W" 5540.23492394299 -1.43736640661321 0.270134893827193 -5.32092091565448 1.03243279705418e-07 2.36401722833677e-06 "4"
"YMR193W3" "YMR193W" "chrXIII" "YMR193W" 823.314814831327 1.96874165544337 0.293989246540914 6.69664512769649 2.1325865195383e-11 8.82574880345221e-10 "4"
"YMR194C-B3" "YMR194C-B" "chrXIII" "YMR194C-B" 737.368025210435 -1.27845869870349 0.275037536799805 -4.64830624059165 3.34671788956153e-06 5.97383797092021e-05 "4"
"YMR195W3" "YMR195W" "chrXIII" "YMR195W" 3498.43401568489 -1.00618251943191 0.290709463710369 -3.4611275002535 0.000537917980969544 0.00521007753189767 "4"
"YMR196W3" "YMR196W" "chrXIII" "YMR196W" 3649.00312175174 -0.643528510116406 0.260209202967379 -2.47311971589676 0.0133939267007591 0.0723013222001365 "4"
"YMR199W3" "YMR199W" "chrXIII" "YMR199W" 3075.51609617174 -0.799970581477005 0.247731948544869 -3.22917809420982 0.00124146556950953 0.0103678148532881 "4"
"YMR203W3" "YMR203W" "chrXIII" "YMR203W" 1935.4554307816 1.54553254232246 0.281205405503552 5.49609826864774 3.88286192677768e-08 9.86070435677586e-07 "4"
"YMR210W3" "YMR210W" "chrXIII" "YMR210W" 657.731636472595 0.944963828419419 0.290269050203765 3.25547566216951 0.00113202598257449 0.00959731284467934 "4"
"YMR215W3" "YMR215W" "chrXIII" "YMR215W" 604.780000271467 -0.807185601823386 0.296351450432171 -2.72374439418556 0.00645464399033711 0.0405192089595656 "4"
"YMR225C3" "YMR225C" "chrXIII" "YMR225C" 331.953024049317 1.71082554309452 0.307840366000641 5.55750880016482 2.73652191522152e-08 7.21176789638802e-07 "4"
"YMR228W3" "YMR228W" "chrXIII" "YMR228W" 246.988794636564 1.38528367713568 0.318588687604233 4.34818852970872 1.37266585674633e-05 0.000211853153084027 "4"
"YMR230W3" "YMR230W" "chrXIII" "YMR230W" 2171.36901352935 -1.05021708221073 0.287640359198701 -3.65114647032283 0.000261072288771812 0.002905599357307 "4"
"YMR245W3" "YMR245W" "chrXIII" "YMR245W" 64.5941628252154 -1.75653242627897 0.535005868626786 -3.28320216521644 0.00102635033086409 0.00888489985581245 "4"
"YMR246W3" "YMR246W" "chrXIII" "YMR246W" 3292.4708707693 -1.23696065312382 0.25129793825616 -4.9222873124527 8.55385068998982e-07 1.71291626541122e-05 "4"
"YMR247C3" "YMR247C" "chrXIII" "YMR247C" 560.814988739375 0.674258369721265 0.278875629821626 2.41777443999869 0.0156157533666066 0.0819203887880105 "4"
"YMR251W3" "YMR251W" "chrXIII" "YMR251W" 206.189560531297 -1.46525410356339 0.344476850770147 -4.2535633389806 2.103953903894e-05 0.000308524684017211 "4"
"YMR251W-A3" "YMR251W-A" "chrXIII" "YMR251W-A" 19246.361531562 -1.28334556633691 0.369986895579646 -3.46862438013198 0.000523130307267007 0.00512766474801703 "4"
"YMR257C3" "YMR257C" "chrXIII" "YMR257C" 475.665204436419 1.68697939131161 0.280836774243172 6.00697467722259 1.89017024017663e-09 6.00021655219705e-08 "4"
"YMR261C3" "YMR261C" "chrXIII" "YMR261C" 1222.67293848301 0.854794619527213 0.29892449441181 2.85956699938285 0.00424219796629715 0.0287635437350755 "4"
"YMR266W3" "YMR266W" "chrXIII" "YMR266W" 370.069727189757 0.765367065153532 0.297453762083134 2.57306231326005 0.0100803056759379 0.0574094473103617 "4"
"YMR267W3" "YMR267W" "chrXIII" "YMR267W" 824.088017362077 0.853167549315825 0.286293754843788 2.98004247344251 0.00288208418848644 0.0209937475372539 "4"
"YMR282C3" "YMR282C" "chrXIII" "YMR282C" 591.728104871767 1.33785008478167 0.275056262612634 4.86391428456869 1.15086768379392e-06 2.23260338519327e-05 "4"
"YMR285C3" "YMR285C" "chrXIII" "YMR285C" 370.792095199176 0.772909375863625 0.29168974651779 2.64976532459801 0.0080547698454396 0.04797654491095 "4"
"YMR286W3" "YMR286W" "chrXIII" "YMR286W" 653.754248480444 0.817897130322237 0.307866827187309 2.65665884757574 0.00789192612514182 0.0474619927461436 "4"
"YMR287C3" "YMR287C" "chrXIII" "YMR287C" 319.390888846753 1.07979123698302 0.300800110409141 3.58973018831115 0.000331020410368557 0.00350267241047183 "4"
"YMR293C3" "YMR293C" "chrXIII" "YMR293C" 208.73903207197 1.70753088311022 0.350169719043832 4.87629509419826 1.08096862972664e-06 2.12653934305731e-05 "4"
"YMR294W-A3" "YMR294W-A" "chrXIII" "YMR294W-A" 355.772738417945 -0.879596232663937 0.307451542815623 -2.8609263905741 0.00422405113707001 0.0286753021905348 "4"
"YMR295C3" "YMR295C" "chrXIII" "YMR295C" 2147.28704040339 -1.05057952098824 0.255468248229918 -4.11236828164544 3.916209140709e-05 0.000540243468373857 "4"
"YMR297W3" "YMR297W" "chrXIII" "YMR297W" 16184.0642025491 -0.628135420161492 0.241862955826513 -2.59707162684331 0.00940223155347895 0.0541549151435948 "4"
"YMR303C3" "YMR303C" "chrXIII" "YMR303C" 63759.1619428049 -4.60134317986333 0.273864256610366 -16.8015470029365 2.37761075771445e-63 6.64185565167531e-60 "4"
"YMR316W3" "YMR316W" "chrXIII" "YMR316W" 409.362378652889 -0.962678480255689 0.305042890262744 -3.1558790943349 0.00160015175249063 0.0128264674909112 "4"
"YMR318C3" "YMR318C" "chrXIII" "YMR318C" 707.408102925294 0.737368506066293 0.314273310838529 2.34626511586008 0.0189626139902658 0.0951878925099867 "4"
"YMR319C3" "YMR319C" "chrXIII" "YMR319C" 362.88395784531 -0.813027232609067 0.326244191523714 -2.49208186301141 0.0126996763203251 0.0692225283918597 "4"
"YMR320W3" "YMR320W" "chrXIII" "YMR320W" 72.2980647994181 1.1122508472848 0.439645863754152 2.52987902078106 0.0114101861692813 0.0637487101277746 "4"
"YNL005C3" "YNL005C" "chrXIV" "YNL005C" 1873.96256573424 1.37779422154055 0.265775054531964 5.18406147622425 2.17105318718765e-07 4.64738473441279e-06 "4"
"YNL009W3" "YNL009W" "chrXIV" "YNL009W" 2963.61108696604 -2.94730849175314 0.270959844200584 -10.8772888486433 1.47896477043227e-27 5.5086507816034e-25 "4"
"YNL011C3" "YNL011C" "chrXIV" "YNL011C" 338.659643425324 0.863250832254773 0.298842428285398 2.88864883479784 0.00386900882710984 0.0265228862786045 "4"
"YNL014W3" "YNL014W" "chrXIV" "YNL014W" 1773.21294447612 -1.12928150737043 0.273184633052102 -4.13376658399028 3.56865918916475e-05 0.000499701726562994 "4"
"YNL015W3" "YNL015W" "chrXIV" "YNL015W" 9931.84090244738 -1.10498212091565 0.324965274874468 -3.40030829860976 0.000673099146521605 0.0062468520458741 "4"
"YNL036W3" "YNL036W" "chrXIV" "YNL036W" 6675.24776527265 -0.962489712746827 0.259473267283138 -3.70939836240069 0.000207752334225673 0.00236397615339885 "4"
"YNL037C3" "YNL037C" "chrXIV" "YNL037C" 13967.8492317925 0.740664657354378 0.251677692851756 2.9429094369148 0.00325143518767585 0.0232002150619987 "4"
"YNL040W3" "YNL040W" "chrXIV" "YNL040W" 388.661501963565 -0.777444969832834 0.319376457462447 -2.43425885555214 0.014922319220975 0.0787261543792136 "4"
"YNL052W3" "YNL052W" "chrXIV" "YNL052W" 20463.2239534917 -0.776214012898956 0.267134798036859 -2.90570161058484 0.00366430701067022 0.0254001033109362 "4"
"YNL069C3" "YNL069C" "chrXIV" "YNL069C" 2910.57162652788 -0.765249460278773 0.270497999631851 -2.8290392584059 0.00466879714346274 0.0311271714087427 "4"
"YNL070W3" "YNL070W" "chrXIV" "YNL070W" 764.776212652933 1.00463294328452 0.279198204307845 3.5982786700763 0.000320330289962509 0.00340892443813435 "4"
"YNL073W3" "YNL073W" "chrXIV" "YNL073W" 760.624230144703 2.42427032256828 0.328283568477415 7.38468371661757 1.5281621479399e-13 8.98720202162127e-12 "4"
"YNL081C3" "YNL081C" "chrXIV" "YNL081C" 586.473760903578 1.32330290263991 0.275900675545548 4.79630178513805 1.61621730600752e-06 3.0506101650892e-05 "4"
"YNL083W3" "YNL083W" "chrXIV" "YNL083W" 487.726575743922 1.04280702916325 0.283165241392508 3.68268020479875 0.000230794611418867 0.00259969656047824 "4"
"YNL093W3" "YNL093W" "chrXIV" "YNL093W" 414.267460275851 -1.27859030796472 0.416037689947978 -3.07325595458575 0.00211736794247051 0.0163168754408038 "4"
"YNL104C3" "YNL104C" "chrXIV" "YNL104C" 22032.2619398658 -0.725124326273689 0.300106216060274 -2.41622561436066 0.0156823408641592 0.0821925313396413 "4"
"YNL112W3" "YNL112W" "chrXIV" "YNL112W" 651.750331374456 -0.761996994509894 0.271916956154603 -2.80231510857546 0.00507372896656198 0.0333493220425668 "4"
"YNL121C3" "YNL121C" "chrXIV" "YNL121C" 2468.35755765211 0.729463595003553 0.252313754420891 2.89109722408045 0.00383899335240796 0.0263494543733456 "4"
"YNL122C3" "YNL122C" "chrXIV" "YNL122C" 333.413888440967 1.20912076498565 0.349198395466431 3.46256105607417 0.000535060501564014 0.0052079843592999 "4"
"YNL125C3" "YNL125C" "chrXIV" "YNL125C" 2890.75351173046 -0.837954997489285 0.261008540182712 -3.2104504967642 0.00132527093172823 0.0109530897863396 "4"
"YNL131W3" "YNL131W" "chrXIV" "YNL131W" 1991.63744267088 0.675846649922369 0.256064547796933 2.63936048834974 0.00830626034195429 0.0491080174925912 "4"
"YNL134C3" "YNL134C" "chrXIV" "YNL134C" 3971.07297533225 2.30474487586894 0.301396474944391 7.64688729784971 2.05902638305694e-14 1.43797255026739e-12 "4"
"YNL135C3" "YNL135C" "chrXIV" "YNL135C" 5794.62161956407 -1.15001127735949 0.247030036109455 -4.65534999496961 3.23430812871854e-06 5.81031495664003e-05 "4"
"YNL137C3" "YNL137C" "chrXIV" "YNL137C" 1221.49512450797 2.15276947913676 0.283523328483488 7.59291833462705 3.12779689078289e-14 2.06314919043611e-12 "4"
"YNL155W3" "YNL155W" "chrXIV" "YNL155W" 165.147407980786 -1.01215286414253 0.386541837587027 -2.61848205219093 0.00883219376225803 0.0515626609715105 "4"
"YNL160W3" "YNL160W" "chrXIV" "YNL160W" 38380.6602083889 -0.94135651867319 0.259022207423254 -3.63426954019804 0.000278769310010346 0.00305389046083883 "4"
"YNL167C3" "YNL167C" "chrXIV" "YNL167C" 592.290109383612 0.727924892039651 0.29241035188432 2.48939508245462 0.0127960680185186 0.0696250926668077 "4"
"YNL169C3" "YNL169C" "chrXIV" "YNL169C" 603.046614221535 0.838522652581867 0.300696909923826 2.78859750435841 0.00529368097117831 0.034591573784764 "4"
"YNL173C3" "YNL173C" "chrXIV" "YNL173C" 3117.77931487529 -1.16957473566664 0.255399551176896 -4.57939229053915 4.66328853283855e-06 8.04401621583774e-05 "4"
"YNL177C3" "YNL177C" "chrXIV" "YNL177C" 1094.3601128046 1.9370907383467 0.269704364271739 7.18227435279836 6.85611617876419e-13 3.64810677054814e-11 "4"
"YNL178W3" "YNL178W" "chrXIV" "YNL178W" 3715.613752009 -0.753244450651788 0.259791570405665 -2.89941836632958 0.00373855683003296 0.0258506398631116 "4"
"YNL185C3" "YNL185C" "chrXIV" "YNL185C" 276.863191440614 2.70735544888222 0.337833671801049 8.01387095149176 1.11153338214703e-15 9.26886120306783e-14 "4"
"YNL194C3" "YNL194C" "chrXIV" "YNL194C" 2202.69835828631 -0.794997863124056 0.257079660952706 -3.09241835848815 0.00198532835383842 0.0153842295601876 "4"
"YNL195C3" "YNL195C" "chrXIV" "YNL195C" 4561.06320134578 -0.959731654586022 0.256142193803559 -3.74687059689222 0.000179054394470139 0.00208846952380932 "4"
"YNL200C3" "YNL200C" "chrXIV" "YNL200C" 3632.98971488607 -1.15953209839056 0.283866810723421 -4.0847751642242 4.4119515813251e-05 0.000602679058309618 "4"
"YNL202W3" "YNL202W" "chrXIV" "YNL202W" 1663.9006038648 -4.60619421107595 0.293185149396814 -15.7108715108951 1.27415461259486e-55 2.37290060685582e-52 "4"
"YNL208W3" "YNL208W" "chrXIV" "YNL208W" 5739.51650653126 -0.812150815636349 0.24239279858935 -3.35055670120075 0.000806492962972283 0.00723254604193603 "4"
"YNL213C3" "YNL213C" "chrXIV" "YNL213C" 335.681882402305 0.970593396660686 0.331698933883746 2.92612757387053 0.00343210164130354 0.0242416584955283 "4"
"YNL217W3" "YNL217W" "chrXIV" "YNL217W" 602.634924642756 0.899386220556962 0.275519551367949 3.26432812514221 0.00109724012527795 0.00934584004291331 "4"
"YNL231C3" "YNL231C" "chrXIV" "YNL231C" 1385.24815034707 0.655487459184753 0.25813665240223 2.53930409759621 0.011107323126206 0.06230583765674 "4"
"YNL234W3" "YNL234W" "chrXIV" "YNL234W" 105.060305099079 1.02311424261399 0.391480432955113 2.61344924672469 0.00896333954227482 0.0520563181109038 "4"
"YNL239W3" "YNL239W" "chrXIV" "YNL239W" 5773.47261801773 -0.965466461472789 0.297765959039754 -3.24236680574992 0.00118541343873629 0.00998929846488632 "4"
"YNL251C3" "YNL251C" "chrXIV" "YNL251C" 820.49673572371 0.9842752455303 0.318818043320374 3.08726330316638 0.00202008577331966 0.0156318825699957 "4"
"YNL252C3" "YNL252C" "chrXIV" "YNL252C" 825.58889066067 1.8811467050714 0.264081221177062 7.12336415549263 1.05324056555921e-12 5.34950458161755e-11 "4"
"YNL270C3" "YNL270C" "chrXIV" "YNL270C" 174.431249627779 -1.38162097266134 0.378026249846897 -3.65482813222865 0.000257354321667632 0.00286993731568275 "4"
"YNL274C3" "YNL274C" "chrXIV" "YNL274C" 2479.43443799724 0.979100088923955 0.25129988041556 3.89614227951431 9.77369867242677e-05 0.00121616156977391 "4"
"YNL284C3" "YNL284C" "chrXIV" "YNL284C" 1150.35165599965 2.16241380472424 0.259102340207716 8.34579032744625 7.07392127526078e-17 6.586999694147e-15 "4"
"YNL295W3" "YNL295W" "chrXIV" "YNL295W" 408.176448522531 1.05730600213701 0.298881253440435 3.53754539626126 0.000403864752960518 0.0041100043256656 "4"
"YNL306W3" "YNL306W" "chrXIV" "YNL306W" 1246.79498835012 1.2828373597092 0.261131250683974 4.91261523218342 8.9869532499137e-07 1.79321813597385e-05 "4"
"YNL315C3" "YNL315C" "chrXIV" "YNL315C" 930.088464167298 1.97348503440972 0.262008513040328 7.53214088927699 4.99150566983585e-14 3.16903888379238e-12 "4"
"YNL328C3" "YNL328C" "chrXIV" "YNL328C" 32.4917608170118 -1.64750583326218 0.687381025728981 -2.39678689343363 0.0165395399394977 0.0857998232516003 "4"
"YNR002C3" "YNR002C" "chrXIV" "YNR002C" 7371.83028456622 -1.8995988005082 0.27352560200116 -6.94486653757602 3.78818282416004e-12 1.74913863128778e-10 "4"
"YNR017W3" "YNR017W" "chrXIV" "YNR017W" 765.73305527924 1.76630083100223 0.291973307492269 6.04952845235345 1.45270408086524e-09 4.66451591942189e-08 "4"
"YNR020C3" "YNR020C" "chrXIV" "YNR020C" 231.429942288611 1.54756521775158 0.326057449166626 4.74629615641973 2.07175308198555e-06 3.83274320167327e-05 "4"
"YNR022C3" "YNR022C" "chrXIV" "YNR022C" 609.082218675966 1.66460799045342 0.300868595640502 5.53267444516676 3.15384517803996e-08 8.1576541711617e-07 "4"
"YNR033W3" "YNR033W" "chrXIV" "YNR033W" 499.169332747782 1.36943340121958 0.308701531093659 4.43610822521027 9.15998090978975e-06 0.000146638433647551 "4"
"YNR036C3" "YNR036C" "chrXIV" "YNR036C" 1593.08316892412 1.03007918370558 0.262000638184674 3.9315903611636 8.43857665340753e-05 0.00106425119102907 "4"
"YNR037C3" "YNR037C" "chrXIV" "YNR037C" 355.22474889925 1.59287447689997 0.301562146024692 5.28207700435168 1.27727487669284e-07 2.8774736839044e-06 "4"
"YNR040W3" "YNR040W" "chrXIV" "YNR040W" 237.800833270825 1.97432776694016 0.321280548338754 6.14518300951869 7.98713707552263e-10 2.6561985024372e-08 "4"
"YNR041C3" "YNR041C" "chrXIV" "YNR041C" 149.599067289766 1.86875780696119 0.442693173757604 4.22133865561801 2.42855754160124e-05 0.000348714830581783 "4"
"YNR045W3" "YNR045W" "chrXIV" "YNR045W" 885.720227611276 0.726697145638405 0.262462284395142 2.76876789102524 0.00562687057709259 0.036218527521103 "4"
"YNR057C3" "YNR057C" "chrXIV" "YNR057C" 92.5464877611426 -1.78945423245458 0.457998561395 -3.90711758352286 9.34037060922937e-05 0.00117005943035346 "4"
"YNR058W3" "YNR058W" "chrXIV" "YNR058W" 137.042123643392 -1.37835940939745 0.403815271039001 -3.41334146638632 0.000641714821066902 0.006025648244203 "4"
"YNR071C3" "YNR071C" "chrXIV" "YNR071C" 97.0191330734946 1.63409756288363 0.401525189893793 4.06972614424482 4.7068432200852e-05 0.000636734456915642 "4"
"YNR073C3" "YNR073C" "chrXIV" "YNR073C" 58.7077350127871 2.11765791703548 0.516464052420007 4.10030070265825 4.12613644691449e-05 0.00056648589144778 "4"
"YOL003C3" "YOL003C" "chrXV" "YOL003C" 340.311344501409 0.866128411146045 0.295411321042425 2.93194048247615 0.00336851295957342 0.0239131965931004 "4"
"YOL012C3" "YOL012C" "chrXV" "YOL012C" 937.193670241627 -0.726005772376457 0.29913822611851 -2.42699096600524 0.0152246349564905 0.0800941953878649 "4"
"YOL023W3" "YOL023W" "chrXV" "YOL023W" 300.527019590998 3.14697210620878 0.31459312939803 10.0033084391591 1.47388949372534e-23 3.58026982671455e-21 "4"
"YOL033W3" "YOL033W" "chrXV" "YOL033W" 250.948518539189 1.97292526557345 0.323594848887234 6.09689947895609 1.08145475449447e-09 3.49253625049747e-08 "4"
"YOL038W3" "YOL038W" "chrXV" "YOL038W" 1971.6302198523 -0.867146422238319 0.250334555182346 -3.46395015904489 0.000532305127244204 0.0051938895825915 "4"
"YOL039W3" "YOL039W" "chrXV" "YOL039W" 1400.24555117607 -0.981023760738831 0.289644086536635 -3.38699737484454 0.000706620639391414 0.00647195002013087 "4"
"YOL044W3" "YOL044W" "chrXV" "YOL044W" 747.597816710621 -0.766829691023985 0.276043060809616 -2.77793503946422 0.00547055538152581 0.0355395266471915 "4"
"YOL045W3" "YOL045W" "chrXV" "YOL045W" 163.37173738394 0.852881351980552 0.363205620996828 2.34820526631662 0.0188641221566331 0.0948634051174237 "4"
"YOL052C-A3" "YOL052C-A" "chrXV" "YOL052C-A" 2902.57775155746 -2.38443954408352 0.871855833308529 -2.7349011763046 0.00623990065715195 0.0394370191985384 "4"
"YOL058W3" "YOL058W" "chrXV" "YOL058W" 9118.35987263928 -2.2056811790433 0.269629576477826 -8.1804125788281 2.82873650966316e-16 2.50859537769652e-14 "4"
"YOL059W3" "YOL059W" "chrXV" "YOL059W" 1052.12867794655 -1.14677064638001 0.307616530836667 -3.72792269407949 0.000193064576068913 0.0022240243020557 "4"
"YOL060C3" "YOL060C" "chrXV" "YOL060C" 1109.10399234908 1.1819389213625 0.327871731336019 3.60488205721887 0.000312294720740767 0.00335536654765128 "4"
"YOL071W3" "YOL071W" "chrXV" "YOL071W" 537.096409668242 1.02903127842109 0.33183113462612 3.10106910124788 0.00192823286941989 0.0149833616709999 "4"
"YOL082W3" "YOL082W" "chrXV" "YOL082W" 2157.36688780793 -0.787547581362836 0.288292740682248 -2.73176348283726 0.00629963467876718 0.0397695581359008 "4"
"YOL083W3" "YOL083W" "chrXV" "YOL083W" 1331.46369500639 -2.57222300280881 0.341938984486755 -7.52246195814636 5.37542609939902e-14 3.37443883340925e-12 "4"
"YOL084W3" "YOL084W" "chrXV" "YOL084W" 1923.6040126251 -1.20002262148297 0.262677800550515 -4.5684203955111 4.91413636568713e-06 8.41018623698118e-05 "4"
"YOL088C3" "YOL088C" "chrXV" "YOL088C" 1356.78686965669 -0.982021954297315 0.261979820685985 -3.74846410584572 0.000177920794376603 0.0020795888664897 "4"
"YOL096C3" "YOL096C" "chrXV" "YOL096C" 462.777694412421 1.16451140888826 0.283020250151507 4.11458688296994 3.8787344634881e-05 0.000536398253651188 "4"
"YOL110W3" "YOL110W" "chrXV" "YOL110W" 515.378598311536 -0.911223604129302 0.32810609436681 -2.77722242827525 0.0054825645804444 0.0355761769000498 "4"
"YOL120C3" "YOL120C" "chrXV" "YOL120C" 3760.22718391299 -0.90746308533168 0.266960773123405 -3.39923755357195 0.000675739970969875 0.00626096056021342 "4"
"YOL122C3" "YOL122C" "chrXV" "YOL122C" 1045.70425268103 1.12016748050362 0.261454668849458 4.28436594929808 1.83261061119545e-05 0.000275978314952803 "4"
"YOL123W3" "YOL123W" "chrXV" "YOL123W" 1625.9214190131 0.737644465573562 0.253091197898082 2.91454018037643 0.00356212951043331 0.0249081571649448 "4"
"YOL127W3" "YOL127W" "chrXV" "YOL127W" 4234.19014502682 -0.858324498214246 0.270611882745988 -3.17179160613549 0.00151501680424078 0.0122672447612945 "4"
"YOL136C3" "YOL136C" "chrXV" "YOL136C" 88.8977836886331 0.968357949061087 0.413240902228446 2.34332551264677 0.0191126998642913 0.0955122130069727 "4"
"YOL146W3" "YOL146W" "chrXV" "YOL146W" 308.557687925372 -1.09902848825783 0.312884510787735 -3.51256917605432 0.000443796458412465 0.00443558285000079 "4"
"YOL147C3" "YOL147C" "chrXV" "YOL147C" 5824.0774506962 -1.90308821354541 0.268645938970297 -7.08400142149859 1.40050469960293e-12 6.98626763989428e-11 "4"
"YOL155C3" "YOL155C" "chrXV" "YOL155C" 2825.62463632635 1.26318714402207 0.335702482455538 3.76281740540712 0.000168009870973775 0.00197614978764312 "4"
"YOL159C3" "YOL159C" "chrXV" "YOL159C" 253.304300734975 -0.964796480758383 0.369009791539751 -2.61455523099433 0.00893437141831943 0.0519961803272403 "4"
"YOR008C3" "YOR008C" "chrXV" "YOR008C" 2153.90712006382 -0.63477925378789 0.250791561485203 -2.53110292080279 0.0113704479079085 0.0636540004624097 "4"
"YOR010C3" "YOR010C" "chrXV" "YOR010C" 82.7975851210709 1.11849734402395 0.424605808140654 2.63420170562866 0.00843353709777876 0.0496503390572075 "4"
"YOR017W3" "YOR017W" "chrXV" "YOR017W" 378.29053543965 0.780067145415028 0.299924477532753 2.60087856727146 0.00929853618483633 0.0536129222545723 "4"
"YOR019W3" "YOR019W" "chrXV" "YOR019W" 538.530271601572 0.95113368183438 0.276632558556 3.43825646120335 0.000585472914736706 0.00561069841275124 "4"
