"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1955","YGL254W","chrVII",356.255111977389,328.989633574599,1.08287640588106
"1956","YGL255W","chrVII",18689.5696948617,15550.9410408665,1.20182885689985
"1957","YGL256W","chrVII",2770.63355526694,1680.67952913637,1.64851984404823
"1958","YGL257C","chrVII",857.512392952258,743.566238087541,1.15324277653836
"1959","YGL258W-A","chrVII",77.6324026953456,119.098091287475,0.65183582588204
"1960","YGL259W","chrVII",129.170155641396,182.156443572864,0.709116587411456
"1961","YGR001C","chrVII",810.34373922763,958.490973928731,0.845437005949191
"1962","YGR002C","chrVII",639.720925401405,719.131245772086,0.889574648803608
"1963","YGR003W","chrVII",428.150717975068,459.134078251222,0.932517837939268
"1964","YGR004W","chrVII",265.093104289529,189.886471456804,1.39606103718576
"1965","YGR005C","chrVII",1174.96559953352,1334.83944880543,0.880229903742373
"1966","YGR006W","chrVII",144.158685135009,132.012453813355,1.09200822324557
"1967","YGR007W","chrVII",901.13479834312,896.512487127899,1.00515588046077
"1968","YGR008C","chrVII",5119.34805221751,9886.94649148685,0.517788586863044
"1969","YGR009C","chrVII",1239.03851356241,1267.82776845053,0.977292455959295
"1970","YGR010W","chrVII",670.72391251434,683.022165563984,0.981994357328814
"1971","YGR012W","chrVII",518.451694870861,479.776151645843,1.08061164168403
"1972","YGR013W","chrVII",699.211349520126,748.712208203712,0.933885332520025
"1973","YGR014W","chrVII",485.823335165003,478.298738812398,1.01573200124108
"1974","YGR015C","chrVII",211.80714486295,308.069740438797,0.687529857886281
"1975","YGR016W","chrVII",104.148654870698,104.469177727937,0.99693189068575
"1976","YGR017W","chrVII",663.461700039978,679.837152742484,0.975912683447136
"1977","YGR018C","chrVII",25.4788408662014,25.3498146209355,1.00508982993348
"1978","YGR019W","chrVII",2737.2824918386,3996.04807501666,0.684997387531979
"1979","YGR020C","chrVII",3251.98423102136,3161.70692205107,1.02855334513793
"1980","YGR021W","chrVII",417.717347391177,344.935550818906,1.21100114615464
"1981","YGR023W","chrVII",1017.06214015703,2101.1433720138,0.484051756631078
"1982","YGR024C","chrVII",910.054522537558,953.279859837024,0.954656193715394
"1983","YGR026W","chrVII",2076.38422447454,2031.49434254153,1.02209697609931
"1984","YGR027C","chrVII",7008.50931615551,3206.99434651159,2.18538249803247
"1985","YGR028W","chrVII",944.095170532965,945.459200810345,0.998557282772
"1986","YGR029W","chrVII",601.626080452296,616.699754390357,0.975557515905026
"1987","YGR030C","chrVII",272.369790526463,256.690110076457,1.06108408479523
"1988","YGR031W","chrVII",214.315207628525,234.364899128347,0.914450962689417
"1989","YGR032W","chrVII",5528.10114345277,8208.08012030512,0.673495027147381
"1990","YGR033C","chrVII",605.134629986364,575.275026856607,1.05190491805791
"1991","YGR034W","chrVII",6329.46220675763,2034.95717510421,3.11036629379363
"1992","YGR035C","chrVII",132.353808173307,130.822128781893,1.01170810630951
"1993","YGR035W-A","chrVII",115.523560361682,116.109535125217,0.994953258895547
"1994","YGR036C","chrVII",322.992806851385,307.633828564141,1.04992616825962
"1995","YGR037C","chrVII",3354.9466944487,3374.2430320511,0.994281284003817
"1996","YGR038W","chrVII",402.523670916585,454.823884373795,0.885009967035444
"1997","YGR039W","chrVII",35.3538756200998,34.3178001229079,1.03019061517583
"1998","YGR040W","chrVII",296.752757896055,251.026865003691,1.18215537564751
"1999","YGR041W","chrVII",374.703892696646,298.6251615212,1.25476329853754
"2000","YGR042W","chrVII",485.136607746489,456.102523532796,1.06365692517727
"2001","YGR043C","chrVII",2840.68238608182,4545.11768260942,0.62499644331562
"2002","YGR044C","chrVII",98.3195423846141,76.8491725909822,1.27938322651702
"2003","YGR046W","chrVII",550.774980443243,503.303272701417,1.09432028424339
"2004","YGR047C","chrVII",440.769312197273,372.521825460493,1.18320399523549
"2005","YGR048W","chrVII",1290.37210835753,1350.00314871052,0.955828962021346
"2006","YGR049W","chrVII",386.346377587393,429.907664612315,0.898672923023586
"2007","YGR050C","chrVII",113.3197896557,106.897460377431,1.06007934384589
"2008","YGR051C","chrVII",69.1837477508969,95.4605106849958,0.724736828395901
"2009","YGR052W","chrVII",337.246842273843,583.497867262575,0.577974421493612
"2010","YGR053C","chrVII",134.312205572798,199.577456635415,0.672982850052839
"2011","YGR054W","chrVII",908.090472178223,605.470846433167,1.49980874806407
"2012","YGR055W","chrVII",5622.40468978537,5191.1434822923,1.0830763412655
"2013","YGR056W","chrVII",468.650896371362,493.341418827225,0.949952463925373
"2014","YGR057C","chrVII",719.571279861053,719.293971935962,1.00038552794255
"2015","YGR058W","chrVII",464.095130107101,420.273580081075,1.10426910494248
"2016","YGR059W","chrVII",131.89181509749,135.601965029344,0.972639408794325
"2017","YGR060W","chrVII",4878.18007947776,4265.09254165616,1.14374542447408
"2018","YGR061C","chrVII",2371.71944912018,3316.67566306387,0.715089351525329
"2019","YGR062C","chrVII",365.413431956435,366.700488254252,0.996490170209631
"2020","YGR063C","chrVII",305.795406283685,258.52207170262,1.18285995570794
"2021","YGR065C","chrVII",452.30421705246,298.866933751813,1.51339665239804
"2022","YGR066C","chrVII",177.675288502702,307.150284102915,0.578463695782125
"2023","YGR067C","chrVII",257.963150098388,343.781273298012,0.75036998852107
"2024","YGR068C","chrVII",118.779563593664,159.402271795699,0.745156027298658
"2025","YGR070W","chrVII",662.828775036624,859.045721694059,0.771587307052191
"2026","YGR071C","chrVII",495.7032590148,555.997589733326,0.89155648903542
"2027","YGR072W","chrVII",722.247400438391,691.590286701869,1.04432843307086
"2028","YGR074W","chrVII",77.1301694543554,65.6086795577899,1.1756092330195
"2029","YGR075C","chrVII",286.169777547487,278.811913319722,1.02639006396878
"2030","YGR076C","chrVII",343.483512309734,285.076113446219,1.20488352446454
"2031","YGR077C","chrVII",555.642489555806,552.764944325255,1.00520573032008
"2032","YGR078C","chrVII",328.798139772814,266.61823345528,1.23321700662293
"2033","YGR079W","chrVII",368.807430858014,227.674055187995,1.61989222071651
"2034","YGR080W","chrVII",1605.7066259337,1894.29523707103,0.847653836904774
"2035","YGR081C","chrVII",371.69437394361,227.793782795701,1.63171430484987
"2036","YGR082W","chrVII",870.373274788662,689.782787510272,1.26180776115075
"2037","YGR083C","chrVII",919.94907438339,923.24444940914,0.99643065817741
"2038","YGR084C","chrVII",525.9777243413,344.696095603493,1.52591726755831
"2039","YGR085C","chrVII",2820.63198389037,847.106691418794,3.32972459368274
"2040","YGR086C","chrVII",3619.95106187054,4917.88257258309,0.736079198403711
"2041","YGR087C","chrVII",1363.67386105689,2080.57441837296,0.655431427501309
"2042","YGR088W","chrVII",2003.13964225318,2135.66921387196,0.937944710370898
"2043","YGR089W","chrVII",1174.8797031133,1147.70902934107,1.0236738346372
"2044","YGR090W","chrVII",816.809473367011,508.557385349293,1.60613039333998
"2045","YGR091W","chrVII",319.039666724106,344.861138782569,0.925125016551248
"2046","YGR092W","chrVII",446.769817692581,453.351105570751,0.985483022325744
"2047","YGR093W","chrVII",717.984245776279,615.138661459774,1.16719089655728
"2048","YGR094W","chrVII",6527.95777839069,5583.63201405734,1.16912392542272
"2049","YGR095C","chrVII",846.762574771438,850.81824725769,0.995233209326053
"2050","YGR096W","chrVII",285.085433877968,436.725187205974,0.652779922545462
"2051","YGR097W","chrVII",1565.26001252259,2246.26664501228,0.696827340600087
"2052","YGR098C","chrVII",262.391810057304,275.018994398888,0.954086137325955
"2053","YGR099W","chrVII",274.896951284124,250.744411232109,1.09632334349282
"2054","YGR100W","chrVII",1183.01521102844,1331.60680339735,0.888411810461006
"2055","YGR101W","chrVII",492.762964200635,464.268463291392,1.06137505163981
"2056","YGR102C","chrVII",685.816796566039,821.239601841265,0.835099519103072
"2057","YGR103W","chrVII",2265.42648977646,1365.8978240705,1.65856219246714
"2058","YGR104C","chrVII",490.113006108233,551.450257655686,0.888771016613159
"2059","YGR105W","chrVII",814.480579140441,746.20024545708,1.09150403541014
"2060","YGR106C","chrVII",3198.10859538713,2895.847735783,1.10437733167708
"2061","YGR108W","chrVII",245.916884364036,137.390928099338,1.78990627522532
"2062","YGR109C","chrVII",144.725145324847,80.4747313175397,1.79839240163208
"2063","YGR109W-B","chrVII",334.421685873761,388.232921519788,0.861394455072548
"2064","YGR110W","chrVII",267.956126503737,274.352895369621,0.97668415761654
"2065","YGR111W","chrVII",933.528032426658,1262.82006206366,0.739240736246392
"2066","YGR112W","chrVII",454.430846983056,511.311120326538,0.8887560409264
"2067","YGR113W","chrVII",369.411357030765,435.125729749623,0.848976127528311
"2068","YGR116W","chrVII",1248.43458555163,1237.75038419911,1.00863195155413
"2069","YGR117C","chrVII",900.372055769957,823.40396684078,1.09347548958804
"2070","YGR118W","chrVII",7157.19478104229,2971.6971136888,2.40845365702765
"2071","YGR119C","chrVII",1044.13303963158,833.655225532154,1.25247585291038
"2072","YGR120C","chrVII",375.448588721255,376.102068615681,0.998262493219377
"2073","YGR121C","chrVII",601.08264619972,869.23081167726,0.691510975134299
"2074","YGR122W","chrVII",489.805897884541,542.044043263857,0.903627489263104
"2075","YGR123C","chrVII",457.09940857325,319.386962523526,1.43117741864488
"2076","YGR124W","chrVII",5239.91383156829,3958.95180993201,1.32356090276792
"2077","YGR125W","chrVII",760.629567453918,802.678213349022,0.947614566839103
"2078","YGR126W","chrVII",109.264687981397,182.879443249502,0.597468397978049
"2079","YGR127W","chrVII",695.222650495932,1369.7221564715,0.507564725598713
"2080","YGR128C","chrVII",737.370670923251,516.208367166495,1.42843610802113
"2081","YGR129W","chrVII",255.114205260108,319.85660489355,0.797589298945416
"2082","YGR130C","chrVII",1697.99293033952,2315.93216114088,0.733179045064535
"2083","YGR131W","chrVII",107.53923943149,74.9742124086499,1.43434970474038
"2084","YGR132C","chrVII",2482.35346746104,2113.99980915967,1.1742448872064
"2085","YGR133W","chrVII",408.65377398172,462.151730878447,0.884241574092907
"2086","YGR134W","chrVII",900.702433398485,1005.28027365726,0.895971458906363
"2087","YGR135W","chrVII",3807.87426638327,3952.39949727089,0.963433546890335
"2088","YGR136W","chrVII",1272.70854613721,1349.58345594227,0.943038046690201
"2089","YGR138C","chrVII",5163.35513550655,7758.11534032837,0.665542455738742
"2090","YGR140W","chrVII",459.706409198419,568.047079555495,0.809275191693875
"2091","YGR141W","chrVII",809.5208851511,981.690325641353,0.824619397794542
"2092","YGR142W","chrVII",1640.89959120126,2344.25070351991,0.699967622378201
"2093","YGR143W","chrVII",1038.01337341825,1330.52101159983,0.780155566404868
"2094","YGR144W","chrVII",556.691426176004,535.971665766203,1.03865831299157
"2095","YGR145W","chrVII",646.257469573461,453.432468652688,1.42525627133347
"2096","YGR146C","chrVII",1566.57577536523,1964.20613472801,0.797561797444523
"2097","YGR147C","chrVII",802.028012997281,727.624954873634,1.10225468165336
"2098","YGR148C","chrVII",4628.16057584444,1548.27518673717,2.989236419656
"2099","YGR149W","chrVII",952.355905955387,1218.66708671987,0.781473395263935
"2100","YGR150C","chrVII",594.63610471551,446.219715725342,1.33260831774076
"2101","YGR152C","chrVII",251.339837748045,189.31924689844,1.32759791656511
"2102","YGR153W","chrVII",470.080187458073,418.312622786404,1.12375329323519
"2103","YGR154C","chrVII",1254.37403191542,2363.99778301322,0.530615570339732
"2104","YGR155W","chrVII",14519.3863536303,15238.9755847213,0.952779684756996
"2105","YGR156W","chrVII",294.738069348557,331.00285748624,0.890439652354995
"2106","YGR157W","chrVII",1896.78883464858,1785.33331089763,1.06242841214614
"2107","YGR158C","chrVII",411.05379953747,354.219720587828,1.16044865840706
"2108","YGR159C","chrVII",2266.95464571418,1383.8420384026,1.63815997982759
"2109","YGR161C","chrVII",2025.32872375991,3168.57568652906,0.639192155759583
"2110","YGR161W-C","chrVII",286.054949426195,270.713434551861,1.05667068167389
"2111","YGR162W","chrVII",2046.59530262346,1592.99075260892,1.28475027194705
"2112","YGR163W","chrVII",849.018543138762,913.054725395537,0.929865997649775
"2113","YGR165W","chrVII",652.607715860075,555.276907071888,1.17528337222132
"2114","YGR166W","chrVII",1168.13422562614,979.975774607696,1.19200316568414
"2115","YGR167W","chrVII",2416.65112528122,2688.35177038264,0.898934117143925
"2116","YGR168C","chrVII",745.84637907503,723.990128086275,1.03018860360227
"2117","YGR169C","chrVII",203.684771833038,183.86867759132,1.1077730829487
"2118","YGR169C-A","chrVII",497.16964378677,433.727362982916,1.14627225814746
"2119","YGR170W","chrVII",849.950789528,1002.61948683796,0.847730171501613
"2120","YGR171C","chrVII",379.060658216825,370.172588877736,1.02401060912164
"2121","YGR172C","chrVII",472.671046807601,547.671240826054,0.863056175991036
"2122","YGR173W","chrVII",721.181895019239,565.706086300903,1.27483495844101
"2123","YGR174C","chrVII",388.975697628933,576.88606938896,0.674267794403387
"2124","YGR174W-A","chrVII",128.968766706604,220.262528586204,0.585522955422392
"2125","YGR175C","chrVII",4573.99802553158,4122.46242773278,1.10953055502973
"2126","YGR177C","chrVII",150.1903734271,95.3431000924898,1.57526211421072
"2127","YGR178C","chrVII",1954.95876737857,2128.15676333399,0.918615959623162
"2128","YGR179C","chrVII",258.389994503595,257.688612479076,1.00272182002057
"2129","YGR180C","chrVII",5854.77628632137,7692.97973582258,0.761054427201782
"2130","YGR181W","chrVII",265.214747557044,281.079786820541,0.943556811953802
"2131","YGR182C","chrVII",1852.80595077843,1866.67189018624,0.992571838960716
"2132","YGR183C","chrVII",2215.98759406772,2005.55079146239,1.10492718683624
"2133","YGR184C","chrVII",1462.43746117447,1949.79787271236,0.750045674806322
"2134","YGR185C","chrVII",2709.97927649232,2186.14355753954,1.23961634044854
"2135","YGR186W","chrVII",1612.30058282131,1871.27714764389,0.861604377978617
"2136","YGR187C","chrVII",659.88843357881,395.960632388528,1.66655061034277
"2137","YGR188C","chrVII",241.574756772133,234.371850173948,1.03073281451181
"2138","YGR189C","chrVII",10353.4084328373,8710.90582032534,1.18855703946189
"2139","YGR190C","chrVII",54.8506549848904,64.8473153553828,0.845843111380823
"2140","YGR191W","chrVII",1541.14645219112,1908.00237727949,0.807727742136545
"2141","YGR192C","chrVII",214995.286975995,256128.8745075,0.839402770926944
"2142","YGR193C","chrVII",1405.68074836679,1681.52559816856,0.835955604778061
"2143","YGR194C","chrVII",485.121827902859,823.202876151136,0.589310171231463
"2144","YGR195W","chrVII",781.878245737449,679.789520155914,1.15017696294894
"2145","YGR196C","chrVII",694.208415912939,711.475629924483,0.975730420993651
"2146","YGR197C","chrVII",640.176069614079,980.714993390737,0.652764640010984
"2147","YGR198W","chrVII",1077.94877283167,997.724557013199,1.08040717776721
"2148","YGR199W","chrVII",565.691567941537,544.82687470607,1.03829600595001
"2149","YGR200C","chrVII",997.004772953604,725.268767245276,1.374669388757
"2150","YGR201C","chrVII",987.35459624782,1358.36322811316,0.72687082204022
"2151","YGR202C","chrVII",1281.43747401644,1151.40436607356,1.11293435371129
"2152","YGR203W","chrVII",173.631471362053,259.554304600607,0.668960091527786
"2153","YGR204W","chrVII",5550.60832309208,7853.44560852936,0.706773637938455
"2154","YGR205W","chrVII",217.84264327385,309.470424220705,0.703920718183045
"2155","YGR206W","chrVII",256.765141248345,308.230149587472,0.833030583127555
"2156","YGR207C","chrVII",1416.01487185699,1458.50238355951,0.970869083121535
"2157","YGR208W","chrVII",796.301497554938,544.630418046826,1.46209515878798
"2158","YGR209C","chrVII",18153.1131165899,22031.7125193726,0.823953793906296
"2159","YGR210C","chrVII",1169.45068294004,1212.19484485813,0.964738208465903
"2160","YGR211W","chrVII",1367.29531734929,1297.7156470883,1.05361703884599
"2161","YGR212W","chrVII",444.990555419486,388.74324543078,1.14469012812397
"2162","YGR213C","chrVII",545.466936149715,367.538581508197,1.4841079646969
"2163","YGR214W","chrVII",7777.80305396828,2464.98688433943,3.15531214522165
"2164","YGR215W","chrVII",403.966600864973,301.649765194025,1.33919083479192
"2165","YGR216C","chrVII",423.238678082432,415.012516387598,1.01982147855789
"2166","YGR217W","chrVII",325.595191511961,377.907250792077,0.861574343518225
"2167","YGR218W","chrVII",2042.75542119927,2288.07167605588,0.892784715870669
"2168","YGR220C","chrVII",354.93067957099,261.196760613128,1.35886325212393
"2169","YGR221C","chrVII",399.299095470513,525.178669683668,0.76031095419588
