"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1473","YER048C","chrV",2005.40792302832,1970.25303690959,1.01784282803283
"1474","YER048W-A","chrV",637.552303951731,664.222371947755,0.959847681857181
"1475","YER049W","chrV",495.63389685671,449.73015679206,1.10206951740146
"1476","YER050C","chrV",704.304544215919,582.399625630357,1.20931489860355
"1477","YER051W","chrV",496.81530920067,527.378876284061,0.942046281226234
"1478","YER052C","chrV",7860.77439360998,4606.78349967378,1.70634769230345
"1479","YER053C","chrV",3174.26134190138,2756.15462011017,1.15169929826887
"1480","YER053C-A","chrV",3385.81931946534,3321.00403750247,1.01951677300929
"1481","YER054C","chrV",903.100542418299,1027.86192027128,0.878620488421192
"1482","YER055C","chrV",1074.8616145718,1018.44008543997,1.05539994933276
"1483","YER056C","chrV",4110.71162670472,4144.46984731037,0.991854634766483
"1484","YER056C-A","chrV",964.923134281323,1089.64790734041,0.885536628649602
"1485","YER057C","chrV",1514.04298999983,1408.75310131494,1.07473977419224
"1486","YER058W","chrV",113.035650502719,113.23425431496,0.99824608009791
"1487","YER059W","chrV",477.61538174138,533.077111348417,0.895959274134382
"1488","YER060W","chrV",241.972114425327,233.11063179369,1.03801406466729
"1489","YER060W-A","chrV",222.212712138726,213.123793265433,1.0426461951246
"1490","YER061C","chrV",722.344517555542,630.562143607253,1.14555642909869
"1491","YER062C","chrV",257.202159008979,262.575332458303,0.979536640403275
"1492","YER063W","chrV",599.543100919248,670.71340263327,0.893888654327463
"1493","YER064C","chrV",485.064616334902,415.280904748637,1.16803977931156
"1494","YER065C","chrV",106569.013720532,86239.6852641069,1.2357305502005
"1495","YER066C-A","chrV",48.9483350066457,41.1682075608062,1.18898387631641
"1496","YER066W","chrV",204.991349152072,294.766744938311,0.695435807030988
"1497","YER068W","chrV",915.082733080544,883.913876343428,1.03526232314177
"1498","YER069W","chrV",5999.31154337265,4776.20943417117,1.25608217689343
"1499","YER070W","chrV",2610.99092932818,2256.18319948123,1.15726015951565
"1500","YER071C","chrV",196.459421519964,180.47510463076,1.08856798793333
"1501","YER072W","chrV",2335.42162198911,912.274124990349,2.55999984874482
"1502","YER073W","chrV",430.887185075727,342.544896589793,1.25789988222106
"1503","YER074W","chrV",1818.30985835597,2070.4113315291,0.87823604453182
"1504","YER074W-A","chrV",387.119264543614,449.41379878039,0.861387134961523
"1505","YER075C","chrV",194.93549382427,216.811564443123,0.899100997333598
"1506","YER076C","chrV",134.809053416905,146.515385723691,0.920101685915346
"1507","YER076W-A","chrV",13.8029631216133,27.407305869578,0.503623493213702
"1508","YER077C","chrV",288.120336677039,247.806878779536,1.16268094774467
"1509","YER078C","chrV",495.608391641867,342.260358989738,1.4480449710997
"1510","YER079W","chrV",1952.26107693558,1753.63651508891,1.11326438525751
"1511","YER080W","chrV",1964.44383435525,2033.04771371851,0.966255647174269
"1512","YER081W","chrV",1815.89541572465,2025.45936330075,0.896535101432701
"1513","YER082C","chrV",511.667586168012,603.079211346063,0.848425176231789
"1514","YER083C","chrV",536.897900326133,577.719041585739,0.92934084161817
"1515","YER086W","chrV",1983.28197377609,1571.46585958701,1.26205858159547
"1516","YER087C-B","chrV",553.645102143161,642.563790533528,0.861618893407398
"1517","YER087W","chrV",247.238636861263,206.716500176224,1.19602758681815
"1518","YER088C","chrV",2760.49471244994,2649.37328529363,1.04194253326744
"1519","YER089C","chrV",226.077242287546,244.055024176902,0.92633717765087
"1520","YER090W","chrV",2632.30045349105,2128.75559357909,1.23654423336845
"1521","YER091C","chrV",3686.89076507539,2497.5106421287,1.47622624820247
"1522","YER092W","chrV",285.791124213486,364.714235725761,0.783602876495284
"1523","YER093C","chrV",493.964699810534,492.093181231397,1.00380317925652
"1524","YER093C-A","chrV",190.538259367248,216.050529009621,0.88191526417768
"1525","YER094C","chrV",1187.079769856,1409.57621425095,0.842153661401567
"1526","YER095W","chrV",2037.87543875198,2353.33275049431,0.865952950480095
"1527","YER096W","chrV",211.181321755274,337.819390985341,0.625130846217286
"1528","YER098W","chrV",435.16910328097,400.60488036404,1.08628008447007
"1529","YER099C","chrV",837.553829361013,1087.598416105,0.770094749089953
"1530","YER100W","chrV",884.361171798219,945.379887755975,0.935455876787696
"1531","YER101C","chrV",438.797500431738,470.498826754924,0.932621880182288
"1532","YER102W","chrV",643.363931992098,869.815270714747,0.73965582538397
"1533","YER103W","chrV",734.959248729741,1431.41195800541,0.513450544142347
"1534","YER104W","chrV",323.514943714809,442.970611907986,0.7303304892425
"1535","YER105C","chrV",1084.21190614269,1031.42698762036,1.05117659238693
"1536","YER107C","chrV",320.957073101836,296.070434700709,1.08405647941945
"1537","YER109C","chrV",128.531570253419,144.066295915431,0.892169604533103
"1538","YER110C","chrV",1238.50004356743,1180.12693194317,1.0494634179123
"1539","YER111C","chrV",728.829743241898,726.33319895801,1.00343718872753
"1540","YER112W","chrV",575.385677181357,679.237336148919,0.847105491055054
"1541","YER113C","chrV",336.621604864046,302.013472802553,1.11459135163854
"1542","YER114C","chrV",615.453442622005,635.395874454324,0.968614162234771
"1543","YER115C","chrV",326.616503068688,405.152238343825,0.806157469112909
"1544","YER116C","chrV",413.822616706075,509.244783612737,0.812620236912967
"1545","YER117W","chrV",2225.5295000162,3013.97912473184,0.738402426796573
"1546","YER118C","chrV",381.60979910726,472.343099729864,0.807908063705186
"1547","YER119C","chrV",692.644525287854,892.971408207278,0.775662601200638
"1548","YER120W","chrV",1023.63477933007,1249.24715981719,0.819401326059338
"1549","YER121W","chrV",609.193249953933,1119.44450208191,0.544192453329283
"1550","YER122C","chrV",1589.69658282551,1746.47130309849,0.910233440426509
"1551","YER123W","chrV",710.817788541143,634.834214246698,1.11969042088352
"1552","YER124C","chrV",1326.19535463471,1229.35847700618,1.07877025248515
"1553","YER125W","chrV",2294.05494390509,1822.59692389973,1.25867377137705
"1554","YER126C","chrV",457.741656189446,563.684011827456,0.812053644568441
"1555","YER127W","chrV",141.05044087096,149.688912332871,0.942290505507171
"1556","YER128W","chrV",209.789493439775,221.535934008376,0.946977267497578
"1557","YER129W","chrV",800.926662508723,803.136919921308,0.997247969358946
"1558","YER130C","chrV",233.345939237437,193.976532373638,1.20295963837505
"1559","YER131W","chrV",964.479963146715,1515.25664802882,0.636512609531459
"1560","YER132C","chrV",232.526530525185,254.872250391597,0.912325803095162
"1561","YER133W","chrV",3764.11305618887,3822.55566465077,0.9847111164391
"1562","YER133W-A","chrV",36.0083810943084,32.5398923566339,1.10659189341072
"1563","YER134C","chrV",126.120447242568,142.365996740442,0.885888836731901
"1564","YER136W","chrV",3089.90928522186,3414.74511396887,0.904872598713683
"1565","YER137C","chrV",28.1307423087691,30.8181598895184,0.912797597572875
"1566","YER138W-A","chrV",33.0195058475177,19.8609475931626,1.66253426190426
"1567","YER139C","chrV",379.23808182522,449.935446037004,0.842872205703105
"1568","YER140W","chrV",221.699956100288,235.868609367148,0.939929890183878
"1569","YER141W","chrV",2835.45106968725,2129.79817957573,1.33132383005984
"1570","YER142C","chrV",463.192618909238,574.941635991198,0.805634154692407
"1571","YER143W","chrV",929.110201769307,1166.07081915816,0.796787113187582
"1572","YER144C","chrV",669.203797517247,743.689152491317,0.899843429577334
"1573","YER145C","chrV",996.583679583637,720.582544534676,1.38302500822746
"1574","YER146W","chrV",83.7291784709286,86.5958164540362,0.966896345568504
"1575","YER147C","chrV",482.517591349831,596.392437507306,0.809060546385483
"1576","YER147C-A","chrV",41.9758689797451,54.5132731906922,0.770011898440034
"1577","YER148W","chrV",371.863203850266,435.827705047074,0.853234430817336
"1578","YER149C","chrV",98.6410864182253,80.8862578902686,1.2195036461205
"1579","YER150W","chrV",1442.75715745046,2575.6475090924,0.560153185696927
"1580","YER151C","chrV",691.105256348935,590.722112393487,1.16993293775429
"1581","YER152C","chrV",263.227003027376,343.307988470835,0.766737191872069
"1582","YER153C","chrV",21.5887700208331,32.1320293674339,0.671876954112136
"1583","YER154W","chrV",383.676906412934,306.575633142728,1.25149185041171
"1584","YER155C","chrV",1375.27997454293,1276.60042987643,1.07729869296382
"1585","YER156C","chrV",705.958702883647,744.824369154457,0.947819018979023
"1586","YER157W","chrV",358.121692993299,374.41048026949,0.956494841532035
"1587","YER158C","chrV",1273.30667794706,1142.0410455132,1.11493950497626
"1588","YER158W-A","chrV",39.2642359058081,53.5900315479332,0.732677977072817
"1589","YER159C","chrV",844.447777467951,1018.57809551631,0.82904568749822
"1590","YER161C","chrV",516.001931412726,581.146416211492,0.887903490443175
"1591","YER162C","chrV",652.997918794762,671.239458447759,0.972824095152003
"1592","YER163C","chrV",346.537013461168,355.826873444466,0.973892191184523
"1593","YER164W","chrV",971.488049218939,842.541312250397,1.15304500217815
"1594","YER165W","chrV",3906.867330492,3578.51583122311,1.09175633551876
"1595","YER166W","chrV",1217.17526314121,1051.26493191766,1.15781971431398
"1596","YER167W","chrV",909.579108525843,1017.9093219787,0.893575772307225
"1597","YER168C","chrV",427.34354850185,345.260862383124,1.23774106787592
"1598","YER169W","chrV",587.196878820715,642.875730288478,0.913390957467351
"1599","YER170W","chrV",714.325272955004,577.8062664391,1.23627124599607
"1600","YER171W","chrV",407.938093742497,372.048115504741,1.09646595895014
"1601","YER172C","chrV",1079.80696645141,915.098526687188,1.17998984258067
"1602","YER173W","chrV",283.259536208537,365.622523099242,0.774732185007242
"1603","YER174C","chrV",1249.84071145994,1081.80668521979,1.1553272211532
"1604","YER175C","chrV",1523.84405612945,1128.7357135534,1.35004504405393
"1605","YER175W-A","chrV",19.9548921728702,25.0482185934756,0.796659135594892
"1606","YER176W","chrV",625.837889803804,469.29709558624,1.33356437891868
"1607","YER177W","chrV",7996.70447129577,8735.14847089857,0.915462913760087
"1608","YER178W","chrV",11470.1359962244,10312.2139416325,1.11228646546181
"1609","YER179W","chrV",45.6042248265361,71.1445125963025,0.641008324637904
"1610","YER180C","chrV",237.966317966705,217.780163974693,1.09269050782035
"1611","YER180C-A","chrV",51.4710886319889,54.189861043262,0.949828762079634
"1612","YER182W","chrV",1452.40015725155,1430.01670656009,1.01565257985364
"1613","YER183C","chrV",217.061256894487,226.332717670522,0.959036144347756
"1614","YER184C","chrV",433.840515929954,383.181132362891,1.13220740607626
"1615","YER185W","chrV",43.5826350394745,34.1893512238456,1.27474296760207
"1616","YER186C","chrV",1023.74081953266,869.886745415897,1.17686678746117
"1617","YER187W","chrV",55.5248816844679,61.6724186017664,0.900319509812083
"1618","YER188W","chrV",22.0779582038929,22.8861557356797,0.964686182287623
"1619","YFL001W","chrVI",321.236262235241,291.69169374328,1.10128697225764
"1620","YFL002C","chrVI",445.280118721098,458.08099113747,0.972055438527178
"1621","YFL003C","chrVI",86.4578437333641,77.9751903122062,1.10878656899963
"1622","YFL004W","chrVI",1541.30867432864,1176.34076603465,1.31025695855486
"1623","YFL005W","chrVI",2109.37597979567,2209.67041999085,0.954611131466564
"1624","YFL007W","chrVI",1948.88502917383,2301.19025040781,0.84690304455638
"1625","YFL008W","chrVI",963.222898058993,783.209116604664,1.22984127436452
"1626","YFL009W","chrVI",873.64268670085,894.237508113473,0.976969405526199
"1627","YFL010C","chrVI",83.2253650497102,88.0519522469939,0.94518477927957
"1628","YFL010W-A","chrVI",32.0981108784162,39.1459902876807,0.819959097790854
"1629","YFL013C","chrVI",489.354432383891,559.43699212505,0.874726625647428
"1630","YFL014W","chrVI",29858.3392396342,49627.0053981958,0.601655066632726
"1631","YFL016C","chrVI",1484.87911510607,1468.21905053667,1.01134712464282
"1632","YFL017C","chrVI",304.969506430708,386.676579434645,0.788694021439312
"1633","YFL017W-A","chrVI",167.088964597328,184.854198869409,0.90389596568141
"1634","YFL018C","chrVI",13720.3484823625,11806.9688286164,1.16205511181741
"1635","YFL019C","chrVI",24.6383623250296,36.6667102955026,0.671954536593693
"1636","YFL020C","chrVI",68.696028136353,86.8063686506925,0.791370831474184
"1637","YFL021W","chrVI",727.389464770239,647.067837614293,1.1241316945254
"1638","YFL022C","chrVI",503.229579087207,482.790980144023,1.04233426013279
"1639","YFL023W","chrVI",200.694069619466,188.67134587481,1.06372310373316
"1640","YFL024C","chrVI",701.215919154925,791.639694145065,0.88577660309493
"1641","YFL025C","chrVI",400.910009377409,285.642488149123,1.4035377298916
"1642","YFL026W","chrVI",147.897351903668,186.097791622386,0.794729215292188
"1643","YFL027C","chrVI",188.025107913605,198.966995407078,0.945006519945246
"1644","YFL028C","chrVI",1272.6777025878,1186.54385050463,1.07259221987164
"1645","YFL029C","chrVI",362.144212074186,399.654936445801,0.906142221824647
"1646","YFL030W","chrVI",16358.7912010913,15169.116257663,1.07842743922721
"1647","YFL031C-A","chrVI",84.0247824242927,74.1366100146782,1.1333777253594
"1648","YFL031W","chrVI",1933.46093316176,2114.14983450753,0.914533540434772
"1649","YFL033C","chrVI",333.236426813112,345.246761204917,0.96521231843019
"1650","YFL034C-A","chrVI",141.326404356866,210.019909105992,0.672919081616885
"1651","YFL034C-B","chrVI",127.43666588221,133.752990389534,0.952776199702682
"1652","YFL034W","chrVI",374.978219756898,316.356971199504,1.18530095396705
"1653","YFL036W","chrVI",1201.91760169396,916.430485061601,1.31152075502287
"1654","YFL037W","chrVI",2674.3236682293,2807.63688319111,0.952517643659713
"1655","YFL038C","chrVI",5155.87899760117,5703.59022768649,0.903970795898588
"1656","YFL039C","chrVI",17574.3276095596,16183.712158631,1.08592685270833
"1657","YFL040W","chrVI",46.3286507757651,57.5112093250756,0.805558626213154
"1658","YFL041W","chrVI",888.247674594041,739.940788161559,1.20043074906164
"1659","YFL041W-A","chrVI",64.6942769043523,66.7211975697135,0.969621038902316
"1660","YFL042C","chrVI",727.946691789889,784.162188467097,0.928311390801563
"1661","YFL044C","chrVI",442.159738478884,495.90270909726,0.891625978982431
"1662","YFL045C","chrVI",3222.47947426437,3378.15681915567,0.953916483684671
"1663","YFL046W","chrVI",546.329377720128,639.884279208584,0.853794030376609
"1664","YFL047W","chrVI",180.843655025669,173.394422452379,1.04296120064263
"1665","YFL048C","chrVI",558.458673809901,570.274868463604,0.979279825734671
"1666","YFL049W","chrVI",533.279857992551,585.103698843005,0.911427938410008
"1667","YFL050C","chrVI",335.770613495933,316.99767341994,1.05922106579982
"1668","YFL051C","chrVI",19.6536469025446,15.9721672946973,1.23049342897062
"1669","YFL052W","chrVI",605.367132901734,693.28133085435,0.87319116491385
"1670","YFL053W","chrVI",87.2135014682437,80.3084996294689,1.08598095930858
"1671","YFL054C","chrVI",601.466413070514,724.077986226172,0.83066523843005
"1672","YFL055W","chrVI",449.293026911162,510.526396760348,0.880058366741161
"1673","YFL056C","chrVI",98.9604921404417,98.3991553325037,1.00570469132627
"1674","YFL057C","chrVI",66.943440527311,62.1705681329232,1.07677060927259
"1675","YFL059W","chrVI",487.823351652778,230.339196364684,2.11784776256852
"1676","YFR001W","chrVI",640.607259709546,802.628963763832,0.798136235584492
"1677","YFR002W","chrVI",848.541044064842,847.345787339323,1.00141058909288
"1678","YFR003C","chrVI",583.93558313891,670.102676509755,0.871412103858995
"1679","YFR004W","chrVI",1824.22039135602,2065.74617418013,0.883080609881816
"1680","YFR005C","chrVI",240.852556121288,229.228190672466,1.05071088950587
"1681","YFR006W","chrVI",3600.63190337412,3200.92413308685,1.12487261605348
"1682","YFR007W","chrVI",328.250583127234,269.551978484685,1.21776358301108
"1683","YFR008W","chrVI",258.009975521074,300.421051620605,0.858827882164894
"1684","YFR009W","chrVI",1088.39503291765,912.254033838628,1.19308327784296
"1685","YFR010W","chrVI",2002.91013113811,1945.88780899207,1.02930401325428
"1686","YFR011C","chrVI",1269.88551647987,1143.21465394712,1.11080234328296
"1687","YFR012W","chrVI",30.3876868187369,32.0682316653435,0.947594714166208
"1688","YFR013W","chrVI",435.550513466662,528.093197260627,0.824760697024672
"1689","YFR014C","chrVI",1166.28274367839,1340.59242131037,0.869975635501802
"1690","YFR015C","chrVI",2609.3737575462,2997.84661745335,0.870416032079335
"1691","YFR016C","chrVI",1270.32263403919,954.669469240865,1.33064131091291
