"","genes","chr","sampleMean","ancMean","sampleOverAnc"
"1838","YGL125W","chrVII",1061.14240775699,763.384041885771,1.39005055061888
"1839","YGL126W","chrVII",430.788508719614,368.964507694518,1.1675608350825
"1840","YGL127C","chrVII",312.372378050458,219.236873619732,1.424816787856
"1841","YGL128C","chrVII",267.418742329277,220.058839383596,1.21521472656286
"1842","YGL129C","chrVII",1833.51892948239,803.060712999591,2.28316352649582
"1843","YGL130W","chrVII",644.611036884547,536.15829906146,1.20227745800621
"1844","YGL131C","chrVII",683.819182851321,500.656114509489,1.36584606286349
"1845","YGL133W","chrVII",860.471277331328,720.956727084114,1.19351307090437
"1846","YGL134W","chrVII",1869.7001976487,1685.33021346841,1.10939694945648
"1847","YGL135W","chrVII",2943.04110493113,2457.79863335421,1.19742971006323
"1848","YGL136C","chrVII",866.782877307367,668.467180032942,1.29667230224325
"1849","YGL137W","chrVII",2764.38418049577,2103.49009637328,1.31418930151464
"1850","YGL139W","chrVII",1065.40842016196,799.506581840233,1.33258242566271
"1851","YGL140C","chrVII",1231.66955685785,804.14311816727,1.53165466324572
"1852","YGL141W","chrVII",617.762288696256,426.922795765717,1.44701171926942
"1853","YGL142C","chrVII",583.305071860803,425.711532383302,1.37018856077313
"1854","YGL143C","chrVII",629.912372521943,326.773499802571,1.92767275468335
"1855","YGL144C","chrVII",234.366035136381,191.322476802492,1.22497909839587
"1856","YGL145W","chrVII",657.34479665131,502.880434284938,1.30715922083151
"1857","YGL146C","chrVII",906.316678695517,753.752268578849,1.20240656841314
"1858","YGL147C","chrVII",1884.8168409018,1550.34092586195,1.21574345968703
"1859","YGL148W","chrVII",3785.01400397501,2084.2101755131,1.8160423782804
"1860","YGL150C","chrVII",1626.93254562729,1180.4962628578,1.37817678616681
"1861","YGL151W","chrVII",856.130701656089,601.257466973284,1.42390032337699
"1862","YGL153W","chrVII",321.089499914935,322.921601265065,0.994326482517884
"1863","YGL154C","chrVII",883.337567716196,745.588276277048,1.18475249118317
"1864","YGL155W","chrVII",781.705917779893,579.610024737953,1.34867563433415
"1865","YGL156W","chrVII",4764.17974636953,4119.42654595287,1.15651528027611
"1866","YGL157W","chrVII",100.654755791559,43.2383231011611,2.32790609284419
"1867","YGL159W","chrVII",387.363757742776,300.746160558692,1.28800898745698
"1868","YGL160W","chrVII",1300.37033009451,1126.07330655779,1.15478301680867
"1869","YGL161C","chrVII",1881.13417563492,1564.06785886991,1.20271902844043
"1870","YGL162W","chrVII",50.5420577079235,58.5875299701752,0.86267602907398
"1871","YGL163C","chrVII",811.982173526001,565.802586512904,1.43509802337654
"1872","YGL164C","chrVII",495.40449290831,437.213585157691,1.13309492139781
"1873","YGL165C","chrVII",39.8201358803934,27.4350260572817,1.45143422853883
"1874","YGL166W","chrVII",155.483103824502,138.082705129917,1.12601432364911
"1875","YGL167C","chrVII",2351.96578494937,1714.4831036431,1.37182208442398
"1876","YGL168W","chrVII",163.482978201546,121.128101690675,1.34967010891521
"1877","YGL169W","chrVII",356.80206281184,238.113795363958,1.49845187367858
"1878","YGL170C","chrVII",51.3122177869045,27.8261193220488,1.84403068185817
"1879","YGL171W","chrVII",508.362752016311,304.449110529958,1.66977906794143
"1880","YGL172W","chrVII",550.577801988847,365.226985565684,1.50749485593481
"1881","YGL173C","chrVII",2865.77506577264,1908.30037854572,1.50174212508232
"1882","YGL174W","chrVII",293.266773558233,234.775948017645,1.24913465810472
"1883","YGL175C","chrVII",74.6403434663546,50.3587622593416,1.48217192237501
"1884","YGL176C","chrVII",271.236383865136,179.706202579599,1.50933234341199
"1885","YGL178W","chrVII",912.937189152122,674.626342735159,1.35324865235883
"1886","YGL179C","chrVII",77.3058500631695,62.4413868685062,1.23805466118115
"1887","YGL180W","chrVII",891.31775384113,757.458788665991,1.17672111958842
"1888","YGL181W","chrVII",1056.29251543551,841.54665790339,1.2551799778602
"1889","YGL183C","chrVII",19.2823179471763,15.5724352389297,1.23823394679929
"1890","YGL184C","chrVII",1005.05232646358,801.699022775384,1.25365292698525
"1891","YGL185C","chrVII",599.076407221003,459.281364042814,1.3043777826029
"1892","YGL186C","chrVII",953.125234093457,504.894354114441,1.8877716225708
"1893","YGL187C","chrVII",18391.2687324453,12098.157120983,1.52017109288055
"1894","YGL188C","chrVII",2831.69637704261,1988.28252512643,1.42419215642533
"1895","YGL189C","chrVII",6840.81967207287,5696.29534197506,1.20092433088292
"1896","YGL190C","chrVII",998.99912033681,834.834190939205,1.19664375414825
"1897","YGL191W","chrVII",21492.4317890785,16932.2555037305,1.26931889164697
"1898","YGL192W","chrVII",860.427343083914,696.942226107518,1.23457484831917
"1899","YGL194C","chrVII",285.916036982914,230.003684232394,1.24309329190583
"1900","YGL194C-A","chrVII",76.8786493549011,94.3092762862354,0.815175901907772
"1901","YGL195W","chrVII",2531.04597464881,1640.36409541639,1.54297816059326
"1902","YGL196W","chrVII",3046.86734526622,2651.73846544065,1.14900748508014
"1903","YGL197W","chrVII",1525.12430485389,1161.04926247088,1.31357415585296
"1904","YGL198W","chrVII",222.253751280513,164.263118454577,1.35303501705998
"1905","YGL200C","chrVII",4268.75216123878,3637.27787432407,1.17361178021959
"1906","YGL201C","chrVII",763.213691389511,527.116205270625,1.4479040556108
"1907","YGL202W","chrVII",6114.05011138029,3501.58054632599,1.74608295610832
"1908","YGL203C","chrVII",774.168577315737,637.322255114141,1.21472076505015
"1909","YGL204C","chrVII",32.3910957557014,28.3513992699859,1.14248667049009
"1910","YGL205W","chrVII",19108.6674120245,16858.8260087796,1.13345184309235
"1911","YGL206C","chrVII",3433.70409647298,2168.41163982033,1.58351119013431
"1912","YGL207W","chrVII",2757.17632769054,2078.15294139181,1.32674370243605
"1913","YGL208W","chrVII",1833.62873841823,1039.86552228759,1.76333256475746
"1914","YGL209W","chrVII",278.291777601887,232.288804529116,1.19804214484648
"1915","YGL210W","chrVII",622.601970172036,493.404841932575,1.26184811590705
"1916","YGL211W","chrVII",794.14577691892,582.113437316104,1.3642457397658
"1917","YGL212W","chrVII",320.849633020546,264.234485700289,1.21426100824884
"1918","YGL213C","chrVII",276.2169026596,194.673373757599,1.41887355896722
"1919","YGL215W","chrVII",2566.73139677581,1709.16815481713,1.50174304941367
"1920","YGL216W","chrVII",369.087416430983,323.087190428426,1.14237712718217
"1921","YGL219C","chrVII",2837.98557832801,1721.76917865115,1.64829619063766
"1922","YGL220W","chrVII",328.309478808551,313.161550347906,1.04837097160816
"1923","YGL221C","chrVII",1001.20712600549,775.829861474839,1.29049831119185
"1924","YGL222C","chrVII",429.865189848998,294.435701970519,1.45996286106649
"1925","YGL223C","chrVII",976.519288931572,776.846271132309,1.25703028413617
"1926","YGL224C","chrVII",611.531266517145,328.067311165025,1.86404205998302
"1927","YGL225W","chrVII",903.888894849404,698.013393429721,1.29494491560986
"1928","YGL226C-A","chrVII",527.481039196053,389.875781470178,1.3529464107952
"1929","YGL226W","chrVII",384.936727642427,257.341421603123,1.49582109729728
"1930","YGL227W","chrVII",1880.52922038293,1265.56633334816,1.48591912634705
"1931","YGL228W","chrVII",2687.67883090999,2023.16882145462,1.32845010382159
"1932","YGL229C","chrVII",291.118240149114,178.366298137999,1.63213703030311
"1933","YGL230C","chrVII",31.9084731258618,24.0066547193964,1.32915116657554
"1934","YGL231C","chrVII",925.209381775577,846.015926361284,1.09360752315255
"1935","YGL232W","chrVII",391.925709940572,350.202046035014,1.11914169085519
"1936","YGL233W","chrVII",955.031140766143,634.954428152046,1.50409399229743
"1937","YGL234W","chrVII",1746.89672841991,1204.11074275021,1.45077746290176
"1938","YGL236C","chrVII",573.931461949843,166.186597664448,3.45353638630164
"1939","YGL237C","chrVII",586.676854067269,472.339395670739,1.24206631808504
"1940","YGL238W","chrVII",991.956314462214,678.857028247743,1.46121535638018
"1941","YGL240W","chrVII",86.1406374086026,58.2517208378059,1.47876553979323
"1942","YGL241W","chrVII",462.31026200089,369.35462797484,1.25167041911922
"1943","YGL242C","chrVII",132.777841139321,143.542330105973,0.925008260917147
"1944","YGL243W","chrVII",329.837826802716,300.580776158947,1.09733506918719
"1945","YGL244W","chrVII",1270.76161694468,925.165487466522,1.37355060706441
"1946","YGL245W","chrVII",4213.84953834508,2378.16103671718,1.7718941119992
"1947","YGL246C","chrVII",436.86492658171,342.314369846702,1.27620972142464
"1948","YGL247W","chrVII",181.716755814895,141.654533546891,1.28281637915064
"1949","YGL248W","chrVII",1037.94062644462,841.815161024064,1.23297925067299
"1950","YGL249W","chrVII",261.84371928761,207.211808874455,1.26365249504798
"1951","YGL250W","chrVII",438.83293017551,417.390340790288,1.05137298899783
"1952","YGL251C","chrVII",363.870756696535,281.415887625322,1.29300004973775
"1953","YGL252C","chrVII",2281.32594421921,1659.15322438819,1.37499412994869
"1954","YGL253W","chrVII",490.664430676171,245.999700807777,1.99457328226417
"1955","YGL254W","chrVII",319.206760003358,287.961224955211,1.10850604991351
"1956","YGL255W","chrVII",12435.9570471922,6142.37050519363,2.02461851441183
"1957","YGL256W","chrVII",745.539104667697,633.264746121669,1.17729450318154
"1958","YGL257C","chrVII",572.191746513091,472.59783496883,1.21073713033584
"1959","YGL258W-A","chrVII",58.2526798543216,43.1787587981649,1.34910501079057
"1960","YGL259W","chrVII",103.322229891599,99.9213113666338,1.03403596768748
"1961","YGR001C","chrVII",615.646548302628,415.48733149797,1.48174565535613
"1962","YGR002C","chrVII",757.804756367247,457.345599415703,1.65696304356138
"1963","YGR003W","chrVII",670.775850369041,475.257173630366,1.4113955298037
"1964","YGR004W","chrVII",221.347609122286,180.801903442623,1.22425486074891
"1965","YGR005C","chrVII",1261.2681903707,1022.83773299883,1.23310682592127
"1966","YGR006W","chrVII",144.027186054484,101.756859687089,1.41540517757112
"1967","YGR007W","chrVII",816.927375650248,607.14553406089,1.34552150978734
"1968","YGR008C","chrVII",5273.83007865395,5953.04449636551,0.885904696642829
"1969","YGR009C","chrVII",1476.52632912805,1160.1031200137,1.27275438161963
"1970","YGR010W","chrVII",544.633933776069,494.613624819883,1.10113006687675
"1971","YGR012W","chrVII",904.320914413755,741.740303549925,1.2191880501649
"1972","YGR013W","chrVII",747.44890951585,555.703402434047,1.34505008650646
"1973","YGR014W","chrVII",1147.89919722459,1225.1625376222,0.936936252925623
"1974","YGR015C","chrVII",500.508324761987,387.971289873034,1.29006536778992
"1975","YGR016W","chrVII",149.406374141458,121.23859464208,1.23233343790016
"1976","YGR017W","chrVII",735.566911074512,570.570862596498,1.28917713695923
"1977","YGR018C","chrVII",23.5069594573662,17.2415175974187,1.36339271323109
"1978","YGR019W","chrVII",2922.09388357731,3183.77085866073,0.917809105397272
"1979","YGR020C","chrVII",929.519493810338,745.023213369614,1.24763829788105
"1980","YGR021W","chrVII",901.743491297351,334.349348725836,2.69700986328756
"1981","YGR023W","chrVII",1147.36914661837,862.962090546893,1.32957074150411
"1982","YGR024C","chrVII",899.725938537399,845.758882270912,1.06380903280801
"1983","YGR026W","chrVII",1478.9974286563,1426.02515415915,1.03714680231457
"1984","YGR027C","chrVII",4988.40489086101,4516.08426610049,1.10458631790951
"1985","YGR028W","chrVII",1256.33894436269,829.573657809685,1.51443929364848
"1986","YGR029W","chrVII",1293.4973586999,941.044672343961,1.37453342727933
"1987","YGR030C","chrVII",347.605539933336,317.975267317922,1.09318420537969
"1988","YGR031W","chrVII",1058.27456146523,914.091973293632,1.15773313012703
"1989","YGR032W","chrVII",7390.35155901698,6649.14282810366,1.11147432835711
"1990","YGR033C","chrVII",1321.68760379604,1242.29982258441,1.06390388195217
"1991","YGR034W","chrVII",2520.45931953823,2115.42039785736,1.19146970601736
"1992","YGR035C","chrVII",942.445107446273,538.481031134688,1.75019184141055
"1993","YGR035W-A","chrVII",54.6567039460966,42.036434663165,1.30022216165707
"1994","YGR036C","chrVII",160.748633098832,112.794152653698,1.4251504117626
"1995","YGR037C","chrVII",1207.12389171587,1115.63898507744,1.08200224970811
"1996","YGR038W","chrVII",524.012640813693,357.758618905886,1.46471003945692
"1997","YGR039W","chrVII",17.6687448638429,17.5631414219402,1.00601278776762
"1998","YGR040W","chrVII",262.129019977402,188.391941703011,1.39140250696409
"1999","YGR041W","chrVII",297.816137893875,237.659149790428,1.25312296268204
"2000","YGR042W","chrVII",588.791748099471,530.052971147088,1.1108168053945
"2001","YGR043C","chrVII",5871.50086617744,8055.54679369392,0.728876762378662
"2002","YGR044C","chrVII",160.286637698192,119.948057201395,1.33630040734272
"2003","YGR046W","chrVII",1429.42687440805,1209.60206700878,1.1817331611733
"2004","YGR047C","chrVII",627.676286858342,459.460186402027,1.36611681585209
"2005","YGR048W","chrVII",557.613125752748,445.31403290517,1.2521795509451
"2006","YGR049W","chrVII",1071.76305576345,993.239671801922,1.07905784091273
"2007","YGR050C","chrVII",245.13584275218,184.619125578168,1.32779224245859
"2008","YGR051C","chrVII",106.295747242166,111.771591866022,0.95100861916309
"2009","YGR052W","chrVII",2261.17215577904,1699.65689281413,1.33036977365191
"2010","YGR053C","chrVII",205.991638591893,165.529511313332,1.24444056505411
"2011","YGR054W","chrVII",642.88811729636,377.844615398144,1.70146163554278
"2012","YGR055W","chrVII",3319.96389477834,1742.43484064036,1.90535899383085
"2013","YGR056W","chrVII",476.311376376257,322.23740944753,1.47813805105026
"2014","YGR057C","chrVII",976.046763577966,734.438820741984,1.32896946078081
"2015","YGR058W","chrVII",743.993329001493,465.93465938806,1.5967761015646
"2016","YGR059W","chrVII",41.9836279866531,32.3647735441372,1.29720135162999
"2017","YGR060W","chrVII",3685.37948623067,3265.73802559671,1.12849820081857
"2018","YGR061C","chrVII",3937.49083822632,2372.0429436044,1.65995765331431
"2019","YGR062C","chrVII",326.815825604776,225.207568030044,1.45117603490651
"2020","YGR063C","chrVII",120.04041893678,86.5691245254449,1.386642403915
"2021","YGR065C","chrVII",522.075172522232,291.466486346211,1.79120137984612
"2022","YGR066C","chrVII",60.3513037396387,64.2304706023173,0.939605504579026
"2023","YGR067C","chrVII",7892.44906603037,6501.05892527063,1.21402515447925
"2024","YGR068C","chrVII",318.171845305906,197.568330450682,1.6104395101184
"2025","YGR070W","chrVII",1762.16170366502,1402.46924007534,1.25647083965303
"2026","YGR071C","chrVII",308.308758058487,259.674175449927,1.18729079441301
"2027","YGR072W","chrVII",562.646191295205,508.957391887723,1.10548780755173
"2028","YGR074W","chrVII",66.3608534659802,66.9560299881636,0.991110934709114
"2029","YGR075C","chrVII",266.139240678485,230.295697193666,1.15564139461397
"2030","YGR076C","chrVII",767.65675419565,447.505334416102,1.71541363902908
"2031","YGR077C","chrVII",868.622456566246,660.912093192063,1.31427835186218
"2032","YGR078C","chrVII",204.681546511304,134.381496363927,1.52313787276928
"2033","YGR079W","chrVII",194.286236064273,135.971918228918,1.42887030347824
"2034","YGR080W","chrVII",1325.95191574421,786.239448680023,1.68644796183947
"2035","YGR081C","chrVII",248.960020135325,193.428060656005,1.28709360622748
"2036","YGR082W","chrVII",1341.17322268349,592.442748243464,2.26380224360909
"2037","YGR083C","chrVII",1145.1828405744,825.555635582603,1.38716615963288
"2038","YGR084C","chrVII",947.948269922258,385.056865177842,2.46183968044418
"2039","YGR085C","chrVII",1571.08035180974,1368.49635546715,1.14803400501087
"2040","YGR086C","chrVII",19995.2949894287,20154.940796473,0.992079073381732
"2041","YGR087C","chrVII",160.288218404059,147.782444699808,1.08462286389736
"2042","YGR088W","chrVII",19858.2780798817,16605.1739737491,1.19590906492611
"2043","YGR089W","chrVII",757.511281129923,552.649992780082,1.37068902746075
"2044","YGR090W","chrVII",405.130044092118,319.276073344805,1.26890198769951
"2045","YGR091W","chrVII",293.55531350309,261.486184694673,1.12264177109725
"2046","YGR092W","chrVII",622.089251297754,454.892401401963,1.36755252314722
"2047","YGR093W","chrVII",554.019481429235,434.564948785233,1.2748830364205
"2048","YGR094W","chrVII",4821.43078789823,3127.98771500967,1.54138418279667
"2049","YGR095C","chrVII",282.03269629424,275.688469887424,1.02301230228963
"2050","YGR096W","chrVII",121.368150608374,95.1393263352989,1.27568856416575
"2051","YGR097W","chrVII",426.212440214334,356.509839932806,1.19551381890235
