"1306","YDR449C","chrIV",53.619882510069,42.8989250003849,23.3949233151397,9.22132406777408,25.2979534459551,0.195691499404104,8.58983823383358,15.4381468012973,13.5087963752475,7.20031979844364,15.4608333091714,19.2206011868266,3.3590105336127,11.009520284692,25.7460842874424,9.98716352380409,4.06842221998633
"1307","YDR450W","chrIV",31736.1058617618,37445.9918742559,24506.5239981273,2666.87110060237,13283.2086545557,7640.15984107965,3290.58973229603,1196.87878424856,6812.90970613934,4404.86806489244,20075.1826176061,24835.9129965844,46816.4145367519,33503.092659527,27931.2949755045,6497.78718478659,3679.60579963721
"1308","YDR451C","chrIV",62.73712132442,71.8240758785161,55.9458023796233,71.0179789980257,28.2666293826562,18.4966272299978,10.03325975138,10.7061225800619,20.8506322310419,24.8381657091369,107.538765146198,77.8896022238728,24.5492538738891,44.7094497168721,66.4984984261659,34.0514820434409,0.84929290583358
"1309","YDR452W","chrIV",4745.26501601986,8393.96816900302,3784.48375814678,368.081276396903,4925.58469416313,3401.9801274606,1932.34991375571,153.517217971779,1025.11610895906,3169.92630945349,3388.1629891269,4351.83805665971,3335.13817350606,2120.86707936867,5921.56333894698,1023.80207389506,129.921422170513
"1310","YDR453C","chrIV",101.215907321119,37.2527324696715,109.827020684948,11.1742403347252,12.8213133775605,63.5277195200477,44.3374447085799,55.7532124979471,55.15421734686,45.861824847714,86.8680485663008,9.75795633310953,23.9752424406875,103.822281808293,29.5092872326131,40.7992605135141,50.6431183669473
"1311","YDR454C","chrIV",809.499194899638,1626.61530056669,1063.61512361555,285.777645833504,531.475609617766,787.091057737222,481.527056531714,304.279058734955,875.652754673815,940.459196478902,1153.4008447953,1178.2638469777,492.020316184712,616.137187731073,1214.10076344501,406.042490691444,432.105886032711
"1312","YDR456W","chrIV",97.7345928160952,911.380906492716,960.698534919175,758.383982311214,2487.84638644132,163.026578992843,215.415082913726,201.347904226854,348.485977345325,187.910790873203,213.397770656105,51.0615635854662,417.457462130575,190.94757872528,1407.1303097423,151.9447189277,25.7553997222374
"1313","YDR457W","chrIV",1317.95626971708,1051.49526902158,1757.36317961925,1330.20797182536,735.684371079265,490.622983601212,526.196093862703,3190.78678316363,1798.68013264769,732.760744849213,1073.95304364608,563.756513540191,1650.74650998171,790.69678566597,2218.21614870648,3001.25248116455,596.726926419815
"1314","YDR458C","chrIV",156.816139607373,563.464981268368,243.133521434512,59.0974559682315,577.758220279327,67.8244240199942,37.1973134633778,65.1968851578136,118.652405449463,99.5785899015497,134.868108852456,154.502292800632,308.70592757185,128.142959873926,512.758157123305,142.65628995673,27.8887492458374
"1315","YDR459C","chrIV",227.969481852006,180.27575339831,141.969888420114,20.2553651894559,171.447537830624,12.8428519868847,14.330798696158,7.02133750201572,7.72901350106174,57.8558912887508,67.4203565145709,72.3200661401893,25.6568113149921,61.8143711171438,115.043444025224,54.1152038975259,4.89829225442474
"1316","YDR460W","chrIV",236.442713890825,182.270066890025,216.628257683256,36.1133210454313,212.771835396348,17.3584651572445,17.2881738627323,5.27699986264343,65.8430257082717,106.399788495256,63.5979179577555,36.8119820806336,61.3025870643239,65.5144204631102,214.701874780493,48.5826229231088,220.555336809628
"1317","YDR461C-A","chrIV",6089.19265253001,66.2217259156435,1839.0450518344,406.445578649781,9.90106538639116,20.8383888911742,80.9756044233257,213.188357783588,235.155017341708,78.1365318691251,236.520476453342,273.490393407242,1561.77444292168,614.566898609611,2713.56972992868,142.011210422789,65.8579740808334
"1318","YDR461W","chrIV",14.4703439689202,0.0577386234628757,5.3808228808358,0.181716155301295,0.566007249495726,0.0159224221826563,0.364413859589336,1.04038453563697,0.641222695188481,0.168883735356266,4.43755897115001,6.06087603472967,15.6099864420977,7.47980592885674,8.67721421213468,1.72422146610286,1.68542068785937
"1319","YDR462W","chrIV",884.68153921436,321.656674700186,359.078009248984,1349.00757428516,354.157461100829,34.1329028200258,1442.35945673032,485.071808942662,4916.85797657903,26.7470389428065,27.8394587593509,1.50848724011658,508.467035036385,306.790725971417,841.754519022154,295.538485954849,37.0292337972935
"1320","YDR463W","chrIV",2289.14293019469,792.748802824321,2300.60291406598,15.0863104583483,2874.77862352405,348.196517215326,223.159391336086,297.037847226983,1235.79723052459,444.503365294764,198.886890889147,11.0488883362948,26.3260112971956,161.834569639385,2732.41327720493,759.762003208082,93.2014156403935
"1321","YDR464W","chrIV",125.581084040634,30.0213605601747,278.970606969322,25.5393155307176,1165.49353538721,51.5062093882478,37.3821166936263,18.5575247802117,71.4976307767502,162.032532364321,76.2475219306327,22.1524677005785,162.235684317495,79.9588740660867,187.854197595651,37.7385877420077,16.8968986942815
"1322","YDR465C","chrIV",585.843555741019,95.5500765765043,189.663655039435,10.5236990373129,43.7988661751023,2.54875618308626,29.6351757894842,79.2858095111336,72.7109064954197,43.0058808169419,44.4367746665511,1.13480073659359,123.51724364567,82.2829290009353,192.147813342023,114.743395710011,11.8261123082538
"1323","YDR466W","chrIV",66.7028145004089,260.05537732135,267.585387022716,60.2668184066125,364.404517346822,20.3444160848746,22.8019103216177,18.0200371012722,70.7165798359082,52.2811886287547,37.805197710634,42.2146928676303,221.345893923006,94.2374304237879,208.271219008925,54.9024516146855,3.29613654761178
"1324","YDR467C","chrIV",2.93149679690561,2.5235932899599,3.75830445239543,2.23296279465195,5.72166532891816,2.94305391263637,1.87332447049545,0.682669360983336,2.93973839697461,0.0641783697884285,0.64394892899643,0.700988371531842,6.01213308297213,1.92628547517894,2.23238130661512,1.52754244309953,0.672279671257152
"1325","YDR468C","chrIV",417.871407791143,166.506829215128,289.663768411477,349.347229706572,167.352049960171,123.336743496783,87.9129227135523,22.2255368498002,64.5138168478023,171.786581165382,122.057593573935,54.8778821548744,664.168591508267,269.586720303582,250.024680844591,60.5136836291186,240.413845814218
"1326","YDR469W","chrIV",151.390260896039,82.3432759500277,97.4792282825337,73.1768233806425,14.1436235933766,62.3732949972034,48.4095892798264,11.4145985956048,9.73617793134957,95.9529688345882,81.2497823818911,68.1423650584882,349.248500563296,149.73845327082,166.024406397041,31.4104238016623,57.8091617958
"1327","YDR470C","chrIV",12.0778033652636,309.459871045746,153.61434069822,30.6322263768263,265.000438094133,57.062631961174,300.906677182298,231.236141285273,275.638347800206,46.0065656413371,46.8455666319977,67.5644779786989,97.3859446447143,80.0789105170479,426.662943620336,167.018813996775,5.10008114477235
"1328","YDR471W","chrIV",12008.7097560962,8139.94940133358,7304.39340099972,2926.74621359469,1863.6092867748,652.009888403383,276.087927382059,352.157288153004,1012.78234205525,956.228834020496,3237.97404673582,3764.86638112364,21023.1535145634,11229.7548631197,9570.81384332355,1430.21668478019,504.39271725688
"1329","YDR472W","chrIV",83.0493026790096,99.2528207918429,63.1360565148663,0.406636049279017,60.6883066558055,9.83599940491763,12.0146438662704,49.6239175917373,24.638829638798,40.9796453603019,76.1406900883685,71.5876997419527,22.8753620644601,50.0393630843711,57.2611242126157,30.6651518039913,9.99333826309164
"1330","YDR473C","chrIV",191.264046671305,540.997048004971,321.568786993788,15.8175656848846,374.294066218778,44.298206181063,51.9356738967225,15.5397899674424,31.0238837668973,493.64760345367,243.54913693807,89.4638756569475,70.7155081396407,71.3810866535239,301.794606154245,66.4867621481894,294.132979303133
"1331","YDR475C","chrIV",519.465845454851,748.707125946638,1290.63476485789,840.811395948032,2199.98002043878,350.162458187883,747.496618939533,584.630191587974,1467.6486168856,300.40803009186,209.708924464137,136.379665661807,443.90720640862,310.775881531071,2083.19783794594,432.966397816611,90.868538467348
"1332","YDR476C","chrIV",188.83461229301,0.0676408192237009,173.804120074667,905.852498196452,86.8225367845321,14.4425571064554,98.9271815606679,131.798360977234,278.563712580065,131.858952840659,331.43669466196,222.215464691726,1308.45665083439,507.668895916189,2428.25247462125,80.9981565028385,176.674022651002
"1333","YDR477W","chrIV",151.561634094223,847.801807304273,591.682361475412,111.587384703833,746.451043430738,139.826856513873,689.772759142632,750.298440719455,1257.11481681894,292.36051201946,149.081187857506,69.5813114839531,686.969602893151,421.291245356442,1556.62489762541,1018.12899706843,147.539392961699
"1334","YDR478W","chrIV",4.26226617371928,14.5783396156887,9.46938965013922,3.40865912012756,0.578843231117337,2.00720943724342,3.55208815005679,2.63107034501218,6.72592834172813,3.47433163598993,6.26184063713328,7.00515096225845,2.7851562969819,5.67310504169212,13.8632648911142,3.09268288257273,12.1589002385554
"1335","YDR479C","chrIV",30.0968020371198,613.675694384582,1743.11712470186,49.0242507084315,1807.34956993111,69.8374677050193,208.661431569071,177.25242502808,1478.18915379781,72.0091224503806,47.6963219979865,15.8355047699255,108.057533268366,125.192075990272,1235.28745681466,497.549003012406,47.9062112717702
"1336","YDR480W","chrIV",74.7537756626669,63.7095405436743,37.1743288322229,31.4524422474264,23.2803499549802,28.3336977788615,11.9159819001678,10.8432453882942,5.69120753541187,22.1551518333234,32.6485347845548,22.8565163197993,2.75766790222658,13.9270768543428,50.1588172791947,26.4628502842721,11.6698240806274
"1337","YDR481C","chrIV",41.4077351458356,2470.24311505637,4326.12732781722,888.159261872674,4185.84889777061,2062.58794161127,959.279011840966,3977.78340311385,1962.87388744515,2278.79978018033,2205.82885332247,1082.00501724506,1311.8470723565,709.975467550553,2593.42747936729,4350.41703878046,750.955003094145
"1338","YDR482C","chrIV",2144.21569031105,130.662286885625,953.155966677119,2309.16821768187,53.7293852695371,4.17397059264982,19.7783906172523,81.2884982000935,247.849623821134,72.3201411290032,115.971805914894,60.130334088072,8175.6710819641,2905.47982036027,2868.8338687307,130.852875134433,29.3302914234974
"1339","YDR483W","chrIV",1941.08233785977,5725.17794149159,3640.71844099879,201.508637211077,3120.12775719527,2094.46884984951,2024.58570250308,957.899199786553,3871.41263603243,6612.03127102345,3081.48313077557,131.858936376432,565.026421812052,1668.27350338252,5320.47801410717,1655.1510968115,780.41371250223
"1340","YDR484W","chrIV",34.1907983950972,140.327322868008,128.433682992582,53.1206240388574,196.304667109214,16.4039827203503,43.879088149904,55.9283787184937,59.5113558864903,15.9408934444564,30.934926545448,50.2422991610968,41.6700783638888,28.2337471987215,258.544205134326,41.7139674286265,3.2439923872465
"1341","YDR485C","chrIV",240.132030886309,486.402628953109,739.599939412743,97.7198185440535,2200.54933100296,72.2920295739535,94.4717749964166,75.6787319818783,386.124945605129,101.0240509518,126.44096510314,34.1470846118705,123.104738662975,58.3053354153643,844.406304567966,186.569152699762,40.6623883786442
"1342","YDR486C","chrIV",2607.80241820189,548.920980970669,1250.86032688172,235.022649177886,265.011011139715,181.611879994177,200.148418574433,107.899517678048,51.5987164989577,552.381481228633,415.080595538804,220.04612622806,878.344399880813,408.869567684761,1135.08731467781,164.924433177111,455.775686590551
"1343","YDR487C","chrIV",1764.75259186969,1999.14934114025,1738.57574879619,9669.90522757633,475.298104983666,22.3896062852692,802.982929914648,2270.71236313522,6609.62557817554,86.2250721977469,124.595438578209,45.9146761484793,5990.96420985284,2724.06668008167,1896.34050852868,2629.44564129977,519.765834363155
"1344","YDR488C","chrIV",6.72611156348896,16.4847336593461,11.3685597372728,48.1643536899364,0.517773854283492,1.6984499509115,7.62496781678991,2.94223742833323,24.2338396086558,2.60228386974234,2.4968213915732,3.58265739054504,24.2753077624381,13.8185324903741,14.2369834278496,27.2828587730136,8.87049802010412
"1345","YDR489W","chrIV",62.7942402363925,90.7485119087092,59.1868710366391,1.3752421648994,66.4047128982888,7.06196368914533,5.21746099203442,15.9190885780754,12.8832901946624,13.4551215287022,34.9414222118623,42.0796065016519,27.0640890719183,37.5464427172297,62.2307933824534,20.0283821130141,2.76325552647759
"1346","YDR490C","chrIV",58.8192857406656,275.927657413384,717.965767465638,6.07323026069512,1197.5403688549,66.6970038366994,128.77133693247,116.931811228084,722.105307628122,70.1880133044644,53.4343925300466,60.6938216333298,384.987169414054,164.189749371802,768.812894343115,445.137182002704,106.04982710295
"1347","YDR491C","chrIV",0.757428225113481,6.33634961115487,1.7629189777955,0.197903142573737,1.69531494593515,0.397577091646345,0.303988928945142,1.04277332679868,1.06240424966653,0.704186286091095,1.22344403234377,1.30945658298065,0.0137176572303232,0.795932886520672,2.76129301176132,1.40737378499881,0.356384294550193
"1348","YDR492W","chrIV",19027.350812402,1043.28422489446,5437.93086080203,54.2905392612918,515.068143879064,125.783076993757,100.391329467656,398.064114445022,457.817118763904,79.8517974900246,345.255123193211,330.771064903641,368.29763905564,277.111533735661,1001.7948087496,465.556672478913,155.356324921238
"1349","YDR493W","chrIV",21.8363022282981,208.453235767612,243.01639993504,59.3019193084289,193.924900645159,78.40235168887,1151.61093274455,683.106405599172,1701.82760364311,18.9456537297521,24.2681483107526,41.6366047335151,60.8059458992162,140.40545981887,481.554344186745,279.845027685665,0.882029541763623
"1350","YDR494W","chrIV",3029.99122671599,5088.41306018364,3533.37025810315,1779.12640581126,2994.33181451976,430.4951115392,11815.4021675995,11205.839386646,10371.8255074134,428.55769519339,729.902267198776,1243.25223859107,94.6771151069681,1490.46505043964,10870.521082065,4437.04565386149,172.451611193143
"1351","YDR495C","chrIV",147.614420627024,197.563153000675,230.169673693636,153.362461911162,980.675651215206,3.486828591066,57.8851809446314,199.197693547398,175.54105059598,25.8510109727626,29.6697122920716,47.5418846057212,181.504567640004,72.9193811182826,555.998448840555,81.9106193988465,2.07986872057368
"1352","YDR496C","chrIV",210.137926421832,365.288890185527,150.444875009629,38.5201497156896,191.580390620777,1.21980827280415,46.2108493856995,40.1303952280772,98.0296277199144,57.196383506813,134.491126907699,199.00687862391,15.7424280871579,102.993892338058,236.972885276137,125.444006916042,14.6157757847212
"1353","YDR497C","chrIV",34868.8001128724,10750.7217725768,25713.1208148502,8320.97598895847,42151.1604322748,4200.09769185563,19237.9934804984,6490.43575801325,21160.2571128045,3878.90569409969,4140.70718806463,5632.12721029473,60913.0617532316,20451.5922834238,10557.4294040546,10604.2694859523,105.958371385762
